The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
5.983999999999999986,-2.413526429774957108e-11,0,-2.413526429774957108e-11
6,-2.23044894074360145e-11,0,-2.23044894074360145e-11
6.016000000000000014,-1.864487783995598161e-11,0,-1.864487783995598161e-11
6.032000000000000028,-2.043774642530272527e-11,0,-2.043774642530272527e-11
6.048000000000000043,-2.358678272555145739e-11,0,-2.358678272555145739e-11
6.064000000000000057,-2.198124168664089813e-11,0,-2.198124168664089813e-11
6.080000000000000071,-2.068585176093393481e-11,0,-2.068585176093393481e-11
6.096000000000000085,-1.940145603053477709e-11,0,-1.940145603053477709e-11
6.112000000000000099,-1.791288532580901833e-11,0,-1.791288532580901833e-11
6.128000000000000114,-1.968238267368253061e-11,0,-1.968238267368253061e-11
6.144000000000000128,-2.082592580053585905e-11,0,-2.082592580053585905e-11
6.160000000000000142,-1.988879261552291944e-11,0,-1.988879261552291944e-11
6.176000000000000156,-2.136317931983803136e-11,0,-2.136317931983803136e-11
6.192000000000000171,-2.323892910842084172e-11,0,-2.323892910842084172e-11
6.208000000000000185,-2.246994898240161031e-11,0,-2.246994898240161031e-11
6.224000000000000199,-2.171598235937071827e-11,0,-2.171598235937071827e-11
6.240000000000000213,-2.075610121236102788e-11,0,-2.075610121236102788e-11
6.256000000000000227,-2.185319392984162903e-11,0,-2.185319392984162903e-11
6.272000000000000242,-2.479189880304973406e-11,0,-2.479189880304973406e-11
6.288000000000000256,-2.291979733650734431e-11,0,-2.291979733650734431e-11
6.30400000000000027,-2.091927676205475655e-11,0,-2.091927676205475655e-11
6.320000000000000284,-2.210301258085548697e-11,0,-2.210301258085548697e-11
6.336000000000000298,-2.235807132670654613e-11,0,-2.235807132670654613e-11
6.352000000000000313,-2.115860433567474562e-11,0,-2.115860433567474562e-11
6.368000000000000327,-2.132322989644743108e-11,0,-2.132322989644743108e-11
6.384000000000000341,-1.929729500348928665e-11,0,-1.929729500348928665e-11
6.400000000000000355,-2.137615963683130996e-11,0,-2.137615963683130996e-11
6.416000000000000369,-1.914993779377973693e-11,0,-1.914993779377973693e-11
6.432000000000000384,-2.073825454270611827e-11,0,-2.073825454270611827e-11
6.448000000000000398,-2.167334775036843449e-11,0,-2.167334775036843449e-11
6.464000000000000412,-2.206891645806441402e-11,0,-2.206891645806441402e-11
6.480000000000000426,-2.325793134904466981e-11,0,-2.325793134904466981e-11
6.496000000000000441,-2.10017079691525696e-11,0,-2.10017079691525696e-11
6.512000000000000455,-1.899254096097520878e-11,0,-1.899254096097520878e-11
6.528000000000000469,-2.238044817564245981e-11,0,-2.238044817564245981e-11
6.544000000000000483,-2.252747884539933997e-11,0,-2.252747884539933997e-11
6.560000000000000497,-2.180368846549509931e-11,0,-2.180368846549509931e-11
6.576000000000000512,-2.086380917365784984e-11,0,-2.086380917365784984e-11
6.592000000000000526,-2.161370885964000864e-11,0,-2.161370885964000864e-11
6.60800000000000054,-2.168119525497949141e-11,0,-2.168119525497949141e-11
6.624000000000000554,-2.088935818816329699e-11,0,-2.088935818816329699e-11
6.640000000000000568,-2.10712789798774548e-11,0,-2.10712789798774548e-11
6.656000000000000583,-2.104637945891201476e-11,0,-2.104637945891201476e-11
6.671999999999999709,-2.282575828973021433e-11,0,-2.282575828973021433e-11
6.687999999999999723,-2.364445912045149527e-11,0,-2.364445912045149527e-11
6.703999999999999737,-1.844395300313892151e-11,0,-1.844395300313892151e-11
6.719999999999999751,-2.033035146828149946e-11,0,-2.033035146828149946e-11
6.735999999999999766,-2.316457519402176406e-11,0,-2.316457519402176406e-11
6.75199999999999978,-2.15322891475804293e-11,0,-2.15322891475804293e-11
6.767999999999999794,-2.184112131262310581e-11,0,-2.184112131262310581e-11
6.783999999999999808,-2.404915017282139536e-11,0,-2.404915017282139536e-11
6.799999999999999822,-2.429641163098851137e-11,0,-2.429641163098851137e-11
6.815999999999999837,-2.402888415996582726e-11,0,-2.402888415996582726e-11
6.831999999999999851,-2.220415632038433145e-11,0,-2.220415632038433145e-11
6.847999999999999865,-2.007125417910998512e-11,0,-2.007125417910998512e-11
6.863999999999999879,-2.438659849398114978e-11,0,-2.438659849398114978e-11
6.879999999999999893,-2.115411687801260002e-11,0,-2.115411687801260002e-11
6.895999999999999908,-1.958661857492566117e-11,0,-1.958661857492566117e-11
6.911999999999999922,-2.347237040196694735e-11,0,-2.347237040196694735e-11
6.927999999999999936,-2.204502052477352821e-11,0,-2.204502052477352821e-11
6.94399999999999995,-2.020275417479672976e-11,0,-2.020275417479672976e-11
6.959999999999999964,-2.26442794710897345e-11,0,-2.26442794710897345e-11
6.975999999999999979,-2.271250084467194478e-11,0,-2.271250084467194478e-11
6.991999999999999993,-2.089126269841695758e-11,0,-2.089126269841695758e-11
7.008000000000000007,-2.096274615339383957e-11,0,-2.096274615339383957e-11
7.024000000000000021,-2.051551338809548687e-11,0,-2.051551338809548687e-11
7.040000000000000036,-2.119033888372111314e-11,0,-2.119033888372111314e-11
7.05600000000000005,-2.189669188024548259e-11,0,-2.189669188024548259e-11
7.072000000000000064,-1.860911788717379455e-11,0,-1.860911788717379455e-11
7.088000000000000078,-1.702637739593879937e-11,0,-1.702637739593879937e-11
7.104000000000000092,-1.90892668816496982e-11,0,-1.90892668816496982e-11
7.120000000000000107,-2.147086013820224134e-11,0,-2.147086013820224134e-11
7.136000000000000121,-2.240851246645337445e-11,0,-2.240851246645337445e-11
7.152000000000000135,-2.151098154813301597e-11,0,-2.151098154813301597e-11
7.168000000000000149,-1.99072903975433886e-11,0,-1.99072903975433886e-11
7.184000000000000163,-2.254513106190221245e-11,0,-2.254513106190221245e-11
7.200000000000000178,-1.969308115019231807e-11,0,-1.969308115019231807e-11
7.216000000000000192,-2.026458728004726125e-11,0,-2.026458728004726125e-11
7.232000000000000206,-2.031543713289279835e-11,0,-2.031543713289279835e-11
7.24800000000000022,-2.37833016457942862e-11,0,-2.37833016457942862e-11
7.264000000000000234,-2.104343254853162031e-11,0,-2.104343254853162031e-11
7.280000000000000249,-1.949713320591870021e-11,0,-1.949713320591870021e-11
7.296000000000000263,-1.904436525355820227e-11,0,-1.904436525355820227e-11
7.312000000000000277,-2.124997223245722088e-11,0,-2.124997223245722088e-11
7.328000000000000291,-2.115382553041558377e-11,0,-2.115382553041558377e-11
7.344000000000000306,-2.107731594079055535e-11,0,-2.107731594079055535e-11
7.36000000000000032,-2.041967075771743477e-11,0,-2.041967075771743477e-11
7.376000000000000334,-2.074216639077498232e-11,0,-2.074216639077498232e-11
7.392000000000000348,-1.958938493015332219e-11,0,-1.958938493015332219e-11
7.408000000000000362,-2.112206349782718976e-11,0,-2.112206349782718976e-11
7.424000000000000377,-2.4364752956567264e-11,0,-2.4364752956567264e-11
7.440000000000000391,-2.213820920290976692e-11,0,-2.213820920290976692e-11
7.456000000000000405,-1.9178554939636913e-11,0,-1.9178554939636913e-11
7.472000000000000419,-2.116063938344351016e-11,0,-2.116063938344351016e-11
7.488000000000000433,-2.263157498463193249e-11,0,-2.263157498463193249e-11
7.504000000000000448,-2.350581651872523983e-11,0,-2.350581651872523983e-11
7.520000000000000462,-2.216409876893275556e-11,0,-2.216409876893275556e-11
7.536000000000000476,-2.508350072647352484e-11,0,-2.508350072647352484e-11
7.55200000000000049,-2.217560876015409231e-11,0,-2.217560876015409231e-11
7.568000000000000504,-2.317059340853490375e-11,0,-2.317059340853490375e-11
7.584000000000000519,-2.142415678043287543e-11,0,-2.142415678043287543e-11
7.600000000000000533,-2.254592923204661653e-11,0,-2.254592923204661653e-11
7.616000000000000547,-2.529816442462797092e-11,0,-2.529816442462797092e-11
7.632000000000000561,-2.195613612172255125e-11,0,-2.195613612172255125e-11
7.648000000000000576,-2.014678768446821696e-11,0,-2.014678768446821696e-11
7.66400000000000059,-2.349215118480314008e-11,0,-2.349215118480314008e-11
7.679999999999999716,-2.199279183158063686e-11,0,-2.199279183158063686e-11
7.69599999999999973,-2.148176716289101251e-11,0,-2.148176716289101251e-11
7.711999999999999744,-2.186937614924980015e-11,0,-2.186937614924980015e-11
7.727999999999999758,-2.141071127404485326e-11,0,-2.141071127404485326e-11
7.743999999999999773,-2.034071109573373632e-11,0,-2.034071109573373632e-11
7.759999999999999787,-2.105161766834411239e-11,0,-2.105161766834411239e-11
7.775999999999999801,-1.993469310846365136e-11,0,-1.993469310846365136e-11
7.791999999999999815,-2.044455918946108025e-11,0,-2.044455918946108025e-11
7.807999999999999829,-1.897129945362719894e-11,0,-1.897129945362719894e-11
7.823999999999999844,-1.994340812367532181e-11,0,-1.994340812367532181e-11
7.839999999999999858,-1.907354734934471395e-11,0,-1.907354734934471395e-11
7.855999999999999872,-2.229029624954370276e-11,0,-2.229029624954370276e-11
7.871999999999999886,-2.152698261518411699e-11,0,-2.152698261518411699e-11
7.887999999999999901,-1.932049944071213497e-11,0,-1.932049944071213497e-11
7.903999999999999915,-2.05505155674118399e-11,0,-2.05505155674118399e-11
7.919999999999999929,-2.298958420698172938e-11,0,-2.298958420698172938e-11
7.935999999999999943,-2.083681191406947044e-11,0,-2.083681191406947044e-11
7.951999999999999957,-1.894115876994095584e-11,0,-1.894115876994095584e-11
7.967999999999999972,-2.027816425814557882e-11,0,-2.027816425814557882e-11
7.983999999999999986,-2.182132459012821088e-11,0,-2.182132459012821088e-11
