The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
945.102364983560733,0,0,0
945.5560867142297639,0,0,0
946.0098084448987947,0,0,0
946.4635301755678256,0,0,0
946.9172519062368565,0,0,0
947.3709736369058874,0,0,0
947.8246953675749182,0,0,0
948.2784170982439491,0,0,0
948.7321388289128663,0,0,0
949.1858605595818972,0,0,0
949.6395822902509281,0,0,0
950.0933040209199589,0,0,0
950.5470257515889898,0,0,0
951.0007474822580207,0,0,0
951.4544692129270516,0,0,0
951.9081909435960824,0,0,0
952.3619126742649996,0,0,0
952.8156344049340305,0,0,0
953.2693561356030614,0,0,0
953.7230778662720923,0,0,0
954.1767995969411231,0,0,0
954.630521327610154,0,0,0
955.0842430582791849,0,0,0
955.5379647889482158,0,0,0
955.9916865196171329,0,0,0
956.4454082502861638,0,0,0
956.8991299809551947,0,0,0
957.3528517116242256,0,0,0
957.8065734422932564,0,0,0
958.2602951729622873,0,0,0
958.7140169036313182,0,0,0
959.1677386343002354,0,0,0
959.6214603649692663,0,0,0
960.0751820956382971,0,0,0
960.528903826307328,0,0,0
960.9826255569763589,0,0,0
961.4363472876453898,0,0,0
961.8900690183144206,0,0,0
962.3437907489834515,0,0,0
962.7975124796523687,0,0,0
963.2512342103213996,0,0,0
963.7049559409904305,0,0,0
964.1586776716594613,0,0,0
964.6123994023284922,0,0,0
965.0661211329975231,0,0,0
965.519842863666554,0,0,0
965.9735645943355848,0,0,0
966.427286325004502,0,0,0
966.8810080556735329,0,0,0
967.3347297863425638,0,0,0
967.7884515170115947,0,0,0
968.2421732476806255,0,0,0
968.6958949783496564,0,0,0
969.1496167090186873,0,0,0
969.6033384396877182,0,0,0
970.0570601703566354,0,0,0
970.5107819010256662,0,0,0
970.9645036316946971,0,0,0
971.418225362363728,0,0,0
971.8719470930327589,0,0,0
972.3256688237017897,0,0,0
972.7793905543708206,0,0,0
973.2331122850397378,0,0,0
973.6868340157087687,0,0,0
974.1405557463777996,0,0,0
974.5942774770468304,0,0,0
975.0479992077158613,0,0,0
975.5017209383848922,0,0,0
975.9554426690539231,0,0,0
976.4091643997229539,0,0,0
976.8628861303918711,0,0,0
977.316607861060902,0,0,0
977.7703295917299329,0,0,0
978.2240513223989637,0,0,0
978.6777730530679946,0,0,0
979.1314947837370255,0,0,0
979.5852165144060564,0,0,0
980.0389382450750873,0,0,0
980.4926599757440044,0,0,0
980.9463817064130353,0,0,0
981.4001034370820662,0,0,0
981.8538251677510971,0,0,0
982.3075468984201279,0,0,0
982.7612686290891588,0,0,0
983.2149903597581897,0,0,0
983.6687120904272206,0,0,0
984.1224338210961378,0,0,0
984.5761555517651686,0,0,0
985.0298772824341995,0,0,0
985.4835990131032304,0,0,0
985.9373207437722613,0,0,0
986.3910424744412921,0,0,0
986.844764205110323,0,0,0
987.2984859357793539,0,0,0
987.7522076664482711,0,0,0
988.205929397117302,0,0,0
988.6596511277863328,0,0,0
989.1133728584553637,0,0,0
989.5670945891243946,0,0,0
990.0208163197934255,0,0,0
990.4745380504624563,0,0,0
990.9282597811313735,0,0,0
991.3819815118004044,0,0,0
991.8357032424694353,0,0,0
992.2894249731384662,0,0,0
992.743146703807497,0,0,0
993.1968684344765279,0,0,0
993.6505901651455588,0,0,0
994.1043118958145897,0,0,0
994.5580336264835069,0,0,0
995.0117553571525377,0,0,0
995.4654770878215686,0,0,0
995.9191988184905995,0,0,0
996.3729205491596304,0,0,0
996.8266422798286612,0,0,0
997.2803640104976921,0,0,0
997.734085741166723,0,0,0
998.1878074718356402,0,0,0
998.641529202504671,0,0,0
999.0952509331737019,0,0,0
999.5489726638427328,0,0,0
1000.002694394511764,0,0,0
1000.456416125180795,0,0,0
1000.910137855849825,0,0,0
1001.363859586518856,0,0,0
1001.817581317187773,0,0,0
1002.271303047856804,0,0,0
1002.725024778525835,0,0,0
1003.178746509194866,0,0,0
1003.632468239863897,0,0,0
1004.086189970532928,0,0,0
1004.539911701201959,0,0,0
1004.993633431870876,0,0,0
1005.447355162539907,0,0,0
1005.901076893208938,0,0,0
1006.354798623877969,0,0,0
1006.808520354546999,0,0,0
1007.26224208521603,0,0,0
1007.715963815885061,0,0,0
1008.169685546554092,0,0,0
1008.623407277223009,0,0,0
1009.07712900789204,0,0,0
1009.530850738561071,0,0,0
1009.984572469230102,0,0,0
1010.438294199899133,0,0,0
1010.892015930568164,0,0,0
1011.345737661237195,0,0,0
1011.799459391906225,0,0,0
1012.253181122575143,0,0,0
1012.706902853244173,0,0,0
1013.160624583913204,0,0,0
1013.614346314582235,0,0,0
1014.068068045251266,0,0,0
1014.521789775920297,0,0,0
1014.975511506589328,0,0,0
1015.429233237258359,0,0,0
1015.882954967927276,0,0,0
1016.336676698596307,0,0,0
1016.790398429265338,0,0,0
1017.244120159934369,0,0,0
1017.697841890603399,0,0,0
1018.15156362127243,0,0,0
1018.605285351941461,0,0,0
1019.059007082610378,0,0,0
1019.512728813279409,0,0,0
1019.96645054394844,0,0,0
1020.420172274617471,0,0,0
1020.873894005286502,0,0,0
1021.327615735955533,0,0,0
1021.781337466624564,0,0,0
1022.235059197293594,0,0,0
1022.688780927962512,0,0,0
1023.142502658631543,0,0,0
1023.596224389300573,0,0,0
1024.049946119969718,0,0,0
1024.503667850638521,0,0,0
1024.957389581307552,0,0,0
1025.411111311976583,0,0,0
1025.864833042645614,0,0,0
1026.318554773314645,0,0,0
1026.772276503983676,0,0,0
1027.225998234652707,0,0,0
1027.679719965321738,0,0,0
1028.133441695990768,0,0,0
1028.587163426659799,0,0,0
1029.04088515732883,0,0,0
1029.494606887997861,0,0,0
1029.948328618666892,0,0,0
1030.402050349335923,0,0,0
1030.855772080004954,0,0,0
1031.309493810673757,0,0,0
1031.763215541342788,0,0,0
1032.216937272011819,0,0,0
1032.67065900268085,0,0,0
1033.124380733349881,0,0,0
1033.578102464018912,0,0,0
1034.031824194687943,0,0,0
1034.485545925356973,0,0,0
1034.939267656026004,0,0,0
1035.392989386695035,0,0,0
1035.846711117364066,0,0,0
1036.300432848033097,0,0,0
1036.754154578702128,0,0,0
1037.207876309371159,0,0,0
1037.66159804004019,0,0,0
1038.11531977070922,0,0,0
1038.569041501378024,0,0,0
1039.022763232047055,0,0,0
1039.476484962716086,0,0,0
1039.930206693385117,0,0,0
1040.383928424054147,0,0,0
1040.837650154723178,0,0,0
1041.291371885392209,0,0,0
1041.74509361606124,0,0,0
1042.198815346730271,0,0,0
1042.652537077399302,0,0,0
1043.106258808068333,0,0,0
1043.559980538737364,0,0,0
1044.013702269406394,0,0,0
1044.467424000075425,0,0,0
1044.921145730744456,0,0,0
1045.374867461413487,0,0,0
1045.828589192082291,0,0,0
1046.282310922751321,0,0,0
1046.736032653420352,0,0,0
1047.189754384089383,0,0,0
1047.643476114758414,0,0,0
1048.097197845427445,0,0,0
1048.550919576096476,0,0,0
1049.004641306765507,0,0,0
1049.458363037434538,0,0,0
1049.912084768103568,0,0,0
1050.365806498772599,0,0,0
1050.81952822944163,0,0,0
1051.273249960110661,0,0,0
1051.726971690779692,0,0,0
1052.180693421448723,0,0,0
1052.634415152117526,0,0,0
1053.088136882786557,0,0,0
1053.541858613455588,0,0,0
1053.995580344124619,0,0,0
1054.44930207479365,0,0,0
1054.903023805462681,0,0,0
1055.356745536131712,0,0,0
1055.810467266800742,0,0,0
1056.264188997469773,0,0,0
1056.717910728138804,0,0,0
1057.171632458807835,0,0,0
1057.625354189476866,0,0,0
1058.079075920145897,0,0,0
1058.532797650814928,0,0,0
1058.986519381483959,0,0,0
1059.440241112152989,0,0,0
1059.893962842821793,0,0,0
1060.347684573490824,0,0,0
1060.801406304159855,0,0,0
1061.255128034828886,0,0,0
1061.708849765497916,0,0,0
1062.162571496166947,0,0,0
1062.616293226835978,0,0,0
1063.070014957505009,0,0,0
1063.52373668817404,0,0,0
1063.977458418843071,0,0,0
1064.431180149512102,0,0,0
1064.884901880181133,0,0,0
1065.338623610850163,0,0,0
1065.792345341519194,0,0,0
1066.246067072188225,0,0,0
1066.699788802857029,0,0,0
1067.15351053352606,0,0,0
1067.60723226419509,0,0,0
1068.060953994864121,0,0,0
1068.514675725533152,0,0,0
1068.968397456202183,0,0,0
1069.422119186871214,0,0,0
1069.875840917540245,0,0,0
1070.329562648209276,0,0,0
1070.783284378878307,0,0,0
1071.237006109547337,0,0,0
1071.690727840216368,0,0,0
1072.144449570885399,0,0,0
1072.59817130155443,0,0,0
1073.051893032223461,0,0,0
1073.505614762892492,0,0,0
1073.959336493561295,0,0,0
1074.413058224230326,0,0,0
1074.866779954899357,0,0,0
1075.320501685568388,0,0,0
1075.774223416237419,0,0,0
1076.22794514690645,0,0,0
1076.681666877575481,0,0,0
1077.135388608244511,0,0,0
1077.589110338913542,0,0,0
1078.042832069582573,0,0,0
1078.496553800251604,0,0,0
1078.950275530920635,0,0,0
1079.403997261589666,0,0,0
1079.857718992258697,0,0,0
1080.311440722927728,0,0,0
1080.765162453596531,0,0,0
1081.218884184265562,0,0,0
1081.672605914934593,0,0,0
1082.126327645603624,0,0,0
1082.580049376272655,0,0,0
1083.033771106941686,0,0,0
1083.487492837610716,0,0,0
1083.941214568279747,0,0,0
1084.394936298948778,0,0,0
1084.848658029617809,0,0,0
1085.30237976028684,0,0,0
1085.756101490955871,0,0,0
1086.209823221624902,0,0,0
1086.663544952293933,0,0,0
1087.117266682962963,0,0,0
1087.570988413631994,0,0,0
1088.024710144300798,0,0,0
1088.478431874969829,0,0,0
1088.93215360563886,0,0,0
1089.38587533630789,0,0,0
1089.839597066976921,0,0,0
1090.293318797645952,0,0,0
1090.747040528314983,0,0,0
1091.200762258984014,0,0,0
1091.654483989653045,0,0,0
1092.108205720322076,0,0,0
1092.561927450991107,0,0,0
1093.015649181660137,0,0,0
1093.469370912329168,0,0,0
1093.923092642998199,0,0,0
1094.37681437366723,0,0,0
1094.830536104336034,0,0,0
1095.284257835005064,0,0,0
1095.737979565674095,0,0,0
1096.191701296343126,0,0,0
1096.645423027012157,0,0,0
1097.099144757681188,0,0,0
1097.552866488350219,0,0,0
1098.00658821901925,0,0,0
1098.460309949688281,0,0,0
1098.914031680357311,0,0,0
1099.367753411026342,0,0,0
1099.821475141695373,0,0,0
1100.275196872364404,0,0,0
1100.728918603033435,0,0,0
1101.182640333702466,0,0,0
1101.636362064371497,0,0,0
1102.0900837950403,0,0,0
1102.543805525709331,0,0,0
1102.997527256378362,0,0,0
1103.451248987047393,0,0,0
1103.904970717716424,0,0,0
1104.358692448385455,0,0,0
1104.812414179054485,0,0,0
1105.266135909723516,0,0,0
1105.719857640392547,0,0,0
1106.173579371061578,0,0,0
1106.627301101730609,0,0,0
1107.08102283239964,0,0,0
1107.534744563068671,0,0,0
1107.988466293737702,0,0,0
1108.442188024406732,0,0,0
1108.895909755075536,0,0,0
1109.349631485744567,0,0,0
1109.803353216413598,0,0,0
1110.257074947082629,0,0,0
1110.710796677751659,0,0,0
1111.16451840842069,0,0,0
1111.618240139089721,0,0,0
1112.071961869758752,0,0,0
1112.525683600427783,0,0,0
1112.979405331096814,0,0,0
1113.433127061765845,0,0,0
1113.886848792434876,0,0,0
1114.340570523103906,0,0,0
1114.794292253772937,0,0,0
1115.248013984441968,0,0,0
1115.701735715110999,0,0,0
1116.155457445779803,0,0,0
1116.609179176448833,0,0,0
1117.062900907117864,0,0,0
1117.516622637786895,0,0,0
1117.970344368455926,0,0,0
1118.424066099124957,0,0,0
1118.877787829793988,0,0,0
1119.331509560463019,0,0,0
1119.78523129113205,0,0,0
1120.23895302180108,0,0,0
1120.692674752470111,0,0,0
1121.146396483139142,0,0,0
1121.600118213808173,0,0,0
1122.053839944477204,0,0,0
1122.507561675146235,0,0,0
1122.961283405815038,0,0,0
1123.415005136484069,0,0,0
1123.8687268671531,0,0,0
1124.322448597822131,0,0,0
1124.776170328491162,0,0,0
1125.229892059160193,0,0,0
1125.683613789829224,0,0,0
1126.137335520498254,0,0,0
1126.591057251167285,0,0,0
1127.044778981836316,0,0,0
1127.498500712505347,0,0,0
1127.952222443174378,0,0,0
1128.405944173843409,0,0,0
1128.85966590451244,0,0,0
1129.313387635181471,0,0,0
1129.767109365850501,0,0,0
1130.220831096519305,0,0,0
1130.674552827188336,0,0,0
1131.128274557857367,0,0,0
1131.581996288526398,0,0,0
1132.035718019195428,0,0,0
1132.489439749864459,0,0,0
1132.94316148053349,0,0,0
1133.396883211202521,0,0,0
1133.850604941871552,0,0,0
1134.304326672540583,0,0,0
1134.758048403209614,0,0,0
1135.211770133878645,0,0,0
1135.665491864547676,0,0,0
1136.119213595216706,0,0,0
1136.572935325885737,0,0,0
1137.026657056554541,0,0,0
1137.480378787223572,0,0,0
1137.934100517892603,0,0,0
1138.387822248561633,0,0,0
1138.841543979230664,0,0,0
1139.295265709899695,0,0,0
1139.748987440568726,0,0,0
1140.202709171237757,0,0,0
1140.656430901906788,0,0,0
1141.110152632575819,0,0,0
1141.56387436324485,0,0,0
1142.01759609391388,0,0,0
1142.471317824582911,0,0,0
1142.925039555251942,0,0,0
1143.378761285920973,0,0,0
1143.832483016590004,0,0,0
1144.286204747258807,0,0,0
1144.739926477927838,0,0,0
1145.193648208596869,0,0,0
1145.6473699392659,0,0,0
1146.101091669934931,0,0,0
1146.554813400603962,0,0,0
1147.008535131272993,0,0,0
1147.462256861942024,0,0,0
1147.915978592611054,0,0,0
1148.369700323280085,0,0,0
1148.823422053949116,0,0,0
1149.277143784618147,0,0,0
1149.730865515287178,0,0,0
1150.184587245956209,0,0,0
1150.63830897662524,0,0,0
1151.092030707294043,0,0,0
1151.545752437963074,0,0,0
1151.999474168632105,0,0,0
1152.453195899301136,0,0,0
1152.906917629970167,0,0,0
1153.360639360639198,0,0,0
1153.814361091308228,0,0,0
1154.268082821977259,0,0,0
1154.72180455264629,0,0,0
1155.175526283315321,0,0,0
1155.629248013984352,0,0,0
1156.082969744653383,0,0,0
1156.536691475322414,0,0,0
1156.990413205991445,0,0,0
1157.444134936660475,0,0,0
1157.897856667329506,0,0,0
1158.35157839799831,0,0,0
1158.805300128667341,0,0,0
1159.259021859336372,0,0,0
1159.712743590005402,0,0,0
1160.166465320674433,0,0,0
1160.620187051343464,0,0,0
1161.073908782012495,0,0,0
1161.527630512681526,0,0,0
1161.981352243350557,0,0,0
1162.435073974019588,0,0,0
1162.888795704688619,0,0,0
1163.342517435357649,0,0,0
1163.79623916602668,0,0,0
1164.249960896695711,0,0,0
1164.703682627364742,0,0,0
1165.157404358033546,0,0,0
1165.611126088702576,0,0,0
1166.064847819371607,0,0,0
1166.518569550040638,0,0,0
1166.972291280709669,0,0,0
1167.4260130113787,0,0,0
1167.879734742047731,0,0,0
1168.333456472716762,0,0,0
1168.787178203385793,0,0,0
1169.240899934054823,0,0,0
1169.694621664723854,0,0,0
1170.148343395392885,0,0,0
1170.602065126061916,0,0,0
1171.055786856730947,0,0,0
1171.509508587399978,0,0,0
1171.963230318069009,0,0,0
1172.416952048737812,0,0,0
1172.870673779406843,0,0,0
1173.324395510075874,0,0,0
1173.778117240744905,0,0,0
1174.231838971413936,0,0,0
1174.685560702082967,0,0,0
1175.139282432751997,0,0,0
1175.593004163421028,0,0,0
1176.046725894090059,0,0,0
1176.50044762475909,0,0,0
1176.954169355428121,0,0,0
1177.407891086097152,0,0,0
1177.861612816766183,0,0,0
1178.315334547435214,0,0,0
1178.769056278104244,0,0,0
1179.222778008773048,0,0,0
1179.676499739442079,0,0,0
1180.13022147011111,0,0,0
1180.583943200780141,0,0,0
1181.037664931449171,0,0,0
1181.491386662118202,0,0,0
1181.945108392787233,0,0,0
1182.398830123456264,0,0,0
1182.852551854125295,0,0,0
1183.306273584794326,0,0,0
1183.759995315463357,0,0,0
1184.213717046132388,0,0,0
1184.667438776801418,0,0,0
1185.121160507470449,0,0,0
1185.57488223813948,0,0,0
1186.028603968808511,0,0,0
1186.482325699477315,0,0,0
1186.936047430146346,0,0,0
1187.389769160815376,0,0,0
1187.843490891484407,0,0,0
1188.297212622153438,0,0,0
1188.750934352822469,0,0,0
1189.2046560834915,0,0,0
1189.658377814160531,0,0,0
1190.112099544829562,0,0,0
1190.565821275498593,0,0,0
1191.019543006167623,0,0,0
1191.473264736836654,0,0,0
1191.926986467505685,0,0,0
1192.380708198174716,0,0,0
1192.834429928843747,0,0,0
1193.28815165951255,0,0,0
1193.741873390181581,0,0,0
1194.195595120850612,0,0,0
1194.649316851519643,0,0,0
1195.103038582188674,0,0,0
1195.556760312857705,0,0,0
1196.010482043526736,0,0,0
1196.464203774195767,0,0,0
1196.917925504864797,0,0,0
1197.371647235533828,0,0,0
1197.825368966202859,0,0,0
1198.27909069687189,0,0,0
1198.732812427540921,0,0,0
1199.186534158209952,0,0,0
1199.640255888878983,0,0,0
1200.093977619548014,0,0,0
1200.547699350216817,0,0,0
1201.001421080885848,0,0,0
1201.455142811554879,0,0,0
1201.90886454222391,0,0,0
1202.362586272892941,0,0,0
1202.816308003561971,0,0,0
1203.270029734231002,0,0,0
1203.723751464900033,0,0,0
1204.177473195569064,0,0,0
1204.631194926238095,0,0,0
1205.084916656907126,0,0,0
1205.538638387576157,0,0,0
1205.992360118245188,0,0,0
1206.446081848914218,0,0,0
1206.899803579583249,0,0,0
1207.353525310252053,0,0,0
1207.807247040921084,0,0,0
1208.260968771590115,0,0,0
1208.714690502259145,0,0,0
1209.168412232928176,0,0,0
1209.622133963597207,0,0,0
1210.075855694266238,0,0,0
1210.529577424935269,0,0,0
1210.9832991556043,0,0,0
1211.437020886273331,0,0,0
1211.890742616942362,0,0,0
1212.344464347611392,0,0,0
1212.798186078280423,0,0,0
1213.251907808949454,0,0,0
1213.705629539618485,0,0,0
1214.159351270287516,0,0,0
1214.613073000956319,0,0,0
1215.06679473162535,0,0,0
1215.520516462294381,0,0,0
1215.974238192963412,0,0,0
1216.427959923632443,0,0,0
1216.881681654301474,0,0,0
1217.335403384970505,0,0,0
1217.789125115639536,0,0,0
1218.242846846308566,0,0,0
1218.696568576977597,0,0,0
1219.150290307646628,0,0,0
1219.604012038315659,0,0,0
1220.05773376898469,0,0,0
1220.511455499653721,0,0,0
1220.965177230322752,0,0,0
1221.418898960991555,0,0,0
1221.872620691660586,0,0,0
1222.326342422329617,0,0,0
1222.780064152998648,0,0,0
1223.233785883667679,0,0,0
1223.68750761433671,0,0,0
1224.14122934500574,0,0,0
1224.594951075674771,0,0,0
1225.048672806343802,0,0,0
1225.502394537012833,0,0,0
1225.956116267681864,0,0,0
1226.409837998350895,0,0,0
1226.863559729019926,0,0,0
1227.317281459688957,0,0,0
1227.771003190357987,0,0,0
1228.224724921027018,0,0,0
1228.678446651695822,0,0,0
1229.132168382364853,0,0,0
1229.585890113033884,0,0,0
1230.039611843702914,0,0,0
1230.493333574371945,0,0,0
1230.947055305040976,0,0,0
1231.400777035710007,0,0,0
1231.854498766379038,0,0,0
1232.308220497048069,0,0,0
1232.7619422277171,0,0,0
1233.215663958386131,0,0,0
1233.669385689055161,0,0,0
1234.123107419724192,0,0,0
1234.576829150393223,0,0,0
1235.030550881062254,0,0,0
1235.484272611731058,0,0,0
1235.937994342400088,0,0,0
1236.391716073069119,0,0,0
1236.84543780373815,0,0,0
1237.299159534407181,0,0,0
1237.752881265076212,0,0,0
1238.206602995745243,0,0,0
1238.660324726414274,0,0,0
1239.114046457083305,0,0,0
1239.567768187752336,0,0,0
1240.021489918421366,0,0,0
1240.475211649090397,0,0,0
1240.928933379759428,0,0,0
1241.382655110428459,0,0,0
1241.83637684109749,0,0,0
1242.290098571766521,0,0,0
1242.743820302435324,0,0,0
1243.197542033104355,0,0,0
1243.651263763773386,0,0,0
1244.104985494442417,0,0,0
1244.558707225111448,0,0,0
1245.012428955780479,0,0,0
1245.46615068644951,0,0,0
1245.91987241711854,0,0,0
1246.373594147787571,0,0,0
1246.827315878456602,0,0,0
1247.281037609125633,0,0,0
1247.734759339794664,0,0,0
1248.188481070463695,0,0,0
1248.642202801132726,0,0,0
1249.095924531801757,0,0,0
1249.54964626247056,0,0,0
1250.003367993139591,0,0,0
1250.457089723808622,0,0,0
1250.910811454477653,0,0,0
1251.364533185146684,0,0,0
1251.818254915815714,0,0,0
1252.271976646484745,0,0,0
1252.725698377153776,0,0,0
1253.179420107822807,0,0,0
1253.633141838491838,0,0,0
1254.086863569160869,0,0,0
1254.5405852998299,0,0,0
1254.994307030498931,0,0,0
1255.448028761167961,0,0,0
1255.901750491836992,0,0,0
1256.355472222506023,0,0,0
1256.809193953174827,0,0,0
1257.262915683843858,0,0,0
1257.716637414512888,0,0,0
1258.170359145181919,0,0,0
1258.62408087585095,0,0,0
1259.077802606519981,0,0,0
1259.531524337189012,0,0,0
1259.985246067858043,0,0,0
1260.438967798527074,0,0,0
1260.892689529196105,0,0,0
1261.346411259865135,0,0,0
1261.800132990534166,0,0,0
1262.253854721203197,0,0,0
1262.707576451872228,0,0,0
1263.161298182541259,0,0,0
1263.615019913210062,0,0,0
1264.068741643879093,0,0,0
1264.522463374548124,0,0,0
1264.976185105217155,0,0,0
1265.429906835886186,0,0,0
1265.883628566555217,0,0,0
1266.337350297224248,0,0,0
1266.791072027893279,0,0,0
1267.244793758562309,0,0,0
1267.69851548923134,0,0,0
1268.152237219900371,0,0,0
1268.605958950569402,0,0,0
1269.059680681238433,0,0,0
1269.513402411907464,0,0,0
1269.967124142576495,0,0,0
1270.420845873245526,0,0,0
1270.874567603914329,0,0,0
1271.32828933458336,0,0,0
1271.782011065252391,0,0,0
1272.235732795921422,0,0,0
1272.689454526590453,0,0,0
1273.143176257259483,0,0,0
1273.596897987928514,0,0,0
1274.050619718597545,0,0,0
1274.504341449266576,0,0,0
1274.958063179935607,0,0,0
1275.411784910604638,0,0,0
1275.865506641273669,0,0,0
1276.3192283719427,0,0,0
1276.77295010261173,0,0,0
1277.226671833280761,0,0,0
1277.680393563949565,0,0,0
1278.134115294618596,0,0,0
1278.587837025287627,0,0,0
1279.041558755956657,0,0,0
1279.495280486625688,0,0,0
1279.949002217294719,0,0,0
1280.40272394796375,0,0,0
1280.856445678632781,0,0,0
1281.310167409301812,0,0,0
1281.763889139970843,0,0,0
1282.217610870639874,0,0,0
1282.671332601308904,0,0,0
1283.125054331977935,0,0,0
1283.578776062646966,0,0,0
1284.032497793315997,0,0,0
1284.486219523985028,0,0,0
1284.939941254653831,0,0,0
1285.393662985322862,0,0,0
1285.847384715991893,0,0,0
1286.301106446660924,0,0,0
1286.754828177329955,0,0,0
1287.208549907998986,0,0,0
1287.662271638668017,0,0,0
1288.115993369337048,0,0,0
1288.569715100006079,0,0,0
1289.023436830675109,0,0,0
1289.47715856134414,0,0,0
1289.930880292013171,0,0,0
1290.384602022682202,0,0,0
1290.838323753351233,0,0,0
1291.292045484020264,0,0,0
1291.745767214689295,0,0,0
1292.199488945358098,0,0,0
1292.653210676027129,0,0,0
1293.10693240669616,0,0,0
1293.560654137365191,0,0,0
1294.014375868034222,0,0,0
1294.468097598703253,0,0,0
1294.921819329372283,0,0,0
1295.375541060041314,0,0,0
1295.829262790710345,0,0,0
1296.282984521379376,0,0,0
1296.736706252048407,0,0,0
1297.190427982717438,0,0,0
1297.644149713386469,0,0,0
1298.0978714440555,0,0,0
1298.55159317472453,0,0,0
1299.005314905393334,0,0,0
1299.459036636062365,0,0,0
1299.912758366731396,0,0,0
1300.366480097400427,0,0,0
1300.820201828069457,0,0,0
1301.273923558738488,0,0,0
1301.727645289407519,0,0,0
1302.18136702007655,0,0,0
1302.635088750745581,0,0,0
1303.088810481414612,0,0,0
1303.542532212083643,0,0,0
1303.996253942752674,0,0,0
1304.449975673421704,0,0,0
1304.903697404090735,0,0,0
1305.357419134759766,0,0,0
1305.811140865428797,0,0,0
1306.264862596097601,0,0,0
1306.718584326766631,0,0,0
1307.172306057435662,0,0,0
1307.626027788104693,0,0,0
1308.079749518773724,0,0,0
1308.533471249442755,0,0,0
1308.987192980111786,0,0,0
1309.440914710780817,0,0,0
1309.894636441449848,0,0,0
1310.348358172118878,0,0,0
1310.802079902787909,0,0,0
1311.25580163345694,0,0,0
1311.709523364125971,0,0,0
1312.163245094795002,0,0,0
1312.616966825464033,0,0,0
1313.070688556132836,0,0,0
1313.524410286801867,0,0,0
1313.978132017470898,0,0,0
1314.431853748139929,0,0,0
1314.88557547880896,0,0,0
1315.339297209477991,0,0,0
1315.793018940147022,0,0,0
1316.246740670816052,0,0,0
1316.700462401485083,0,0,0
1317.154184132154114,0,0,0
1317.607905862823145,0,0,0
1318.061627593492176,0,0,0
1318.515349324161207,0,0,0
1318.969071054830238,0,0,0
1319.422792785499269,0,0,0
1319.876514516168299,0,0,0
1320.330236246837103,0,0,0
1320.783957977506134,0,0,0
1321.237679708175165,0,0,0
1321.691401438844196,0,0,0
1322.145123169513226,0,0,0
1322.598844900182257,0,0,0
1323.052566630851288,0,0,0
1323.506288361520319,0,0,0
1323.96001009218935,0,0,0
1324.413731822858381,0,0,0
1324.867453553527412,0,0,0
1325.321175284196443,0,0,0
1325.774897014865473,0,0,0
1326.228618745534504,0,0,0
1326.682340476203535,0,0,0
1327.136062206872339,0,0,0
1327.58978393754137,0,0,0
1328.0435056682104,0,0,0
1328.497227398879431,0,0,0
1328.950949129548462,0,0,0
1329.404670860217493,0,0,0
1329.858392590886524,0,0,0
1330.312114321555555,0,0,0
1330.765836052224586,0,0,0
1331.219557782893617,0,0,0
1331.673279513562647,0,0,0
1332.127001244231678,0,0,0
1332.580722974900709,0,0,0
1333.03444470556974,0,0,0
1333.488166436238771,0,0,0
1333.941888166907802,0,0,0
1334.395609897576605,0,0,0
1334.849331628245636,0,0,0
1335.303053358914667,0,0,0
1335.756775089583698,0,0,0
1336.210496820252729,0,0,0
1336.66421855092176,0,0,0
1337.117940281590791,0,0,0
1337.571662012259821,0,0,0
1338.025383742928852,0,0,0
1338.479105473597883,0,0,0
1338.932827204266914,0,0,0
1339.386548934935945,0,0,0
1339.840270665604976,0,0,0
1340.293992396274007,0,0,0
1340.747714126943038,0,0,0
1341.201435857611841,0,0,0
1341.655157588280872,0,0,0
1342.108879318949903,0,0,0
1342.562601049618934,0,0,0
1343.016322780287965,0,0,0
1343.470044510956996,0,0,0
1343.923766241626026,0,0,0
1344.377487972295057,0,0,0
1344.831209702964088,0,0,0
1345.284931433633119,0,0,0
1345.73865316430215,0,0,0
1346.192374894971181,0,0,0
1346.646096625640212,0,0,0
1347.099818356309243,0,0,0
1347.553540086978273,0,0,0
1348.007261817647304,0,0,0
1348.460983548316108,0,0,0
1348.914705278985139,0,0,0
1349.36842700965417,0,0,0
1349.8221487403232,0,0,0
1350.275870470992231,0,0,0
1350.729592201661262,0,0,0
1351.183313932330293,0,0,0
1351.637035662999324,0,0,0
1352.090757393668355,0,0,0
1352.544479124337386,0,0,0
1352.998200855006417,0,0,0
1353.451922585675447,0,0,0
1353.905644316344478,0,0,0
1354.359366047013509,0,0,0
1354.81308777768254,0,0,0
1355.266809508351344,0,0,0
1355.720531239020374,0,0,0
1356.174252969689405,0,0,0
1356.627974700358436,0,0,0
1357.081696431027467,0,0,0
1357.535418161696498,0,0,0
1357.989139892365529,0,0,0
1358.44286162303456,0,0,0
1358.896583353703591,0,0,0
1359.350305084372621,0,0,0
1359.804026815041652,0,0,0
1360.257748545710683,0,0,0
1360.711470276379714,0,0,0
1361.165192007048745,0,0,0
1361.618913737717776,0,0,0
1362.072635468386807,0,0,0
1362.52635719905561,0,0,0
1362.980078929724641,0,0,0
1363.433800660393672,0,0,0
1363.887522391062703,0,0,0
1364.341244121731734,0,0,0
1364.794965852400765,0,0,0
1365.248687583069795,0,0,0
1365.702409313738826,0,0,0
1366.156131044407857,0,0,0
1366.609852775076888,0,0,0
