The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns],Electron Prompt [fC/ns],Electron Delayed [fC/ns],Electron Signal [fC/ns],Ion Prompt [fC/ns],Ion Delayed [fC/ns],Ion Signal [fC/ns]
4040.566519965537736,-0.0003258971538654843324,0,-0.0003258971538654843324,0,0,0,-0.0003258971538654843324,0,-0.0003258971538654843324
4041.61357011323571,-0.0003258871473892556046,0,-0.0003258871473892556046,0,0,0,-0.0003258871473892556046,0,-0.0003258871473892556046
4042.660620260933229,-0.000325887918422857316,0,-0.000325887918422857316,0,0,0,-0.000325887918422857316,0,-0.000325887918422857316
4043.707670408631202,-0.0003258882702611914451,0,-0.0003258882702611914451,0,0,0,-0.0003258882702611914451,0,-0.0003258882702611914451
4044.754720556328721,-0.0003258749112635009413,0,-0.0003258749112635009413,0,0,0,-0.0003258749112635009413,0,-0.0003258749112635009413
4045.801770704026239,-0.0003258697871895677146,0,-0.0003258697871895677146,0,0,0,-0.0003258697871895677146,0,-0.0003258697871895677146
4046.848820851724213,-0.0003258576215340654061,0,-0.0003258576215340654061,0,0,0,-0.0003258576215340654061,0,-0.0003258576215340654061
4047.895870999421732,-0.0003258546822339384924,0,-0.0003258546822339384924,0,0,0,-0.0003258546822339384924,0,-0.0003258546822339384924
4048.942921147119705,-0.0003258451701012044519,0,-0.0003258451701012044519,0,0,0,-0.0003258451701012044519,0,-0.0003258451701012044519
4049.989971294817224,-0.0003258345778234724983,0,-0.0003258345778234724983,0,0,0,-0.0003258345778234724983,0,-0.0003258345778234724983
4051.037021442515197,-0.0003258309455929015493,0,-0.0003258309455929015493,0,0,0,-0.0003258309455929015493,0,-0.0003258309455929015493
4052.084071590212716,-0.0003258051740487845284,0,-0.0003258051740487845284,0,0,0,-0.0003258051740487845284,0,-0.0003258051740487845284
4053.131121737910689,-0.0003257950704070872042,0,-0.0003257950704070872042,0,0,0,-0.0003257950704070872042,0,-0.0003257950704070872042
4054.178171885608208,-0.0003257769652523490305,0,-0.0003257769652523490305,0,0,0,-0.0003257769652523490305,0,-0.0003257769652523490305
4055.225222033306181,-0.0003257491316268162321,0,-0.0003257491316268162321,0,0,0,-0.0003257491316268162321,0,-0.0003257491316268162321
4056.2722721810037,-0.0003257332235334039518,0,-0.0003257332235334039518,0,0,0,-0.0003257332235334039518,0,-0.0003257332235334039518
4057.319322328701674,-0.0003257374629540615765,0,-0.0003257374629540615765,0,0,0,-0.0003257374629540615765,0,-0.0003257374629540615765
4058.366372476399192,-0.0003257379119551434424,0,-0.0003257379119551434424,0,0,0,-0.0003257379119551434424,0,-0.0003257379119551434424
4059.413422624097166,-0.0003257545495055950372,0,-0.0003257545495055950372,0,0,0,-0.0003257545495055950372,0,-0.0003257545495055950372
4060.460472771794684,-0.0003257575585141633898,0,-0.0003257575585141633898,0,0,0,-0.0003257575585141633898,0,-0.0003257575585141633898
4061.507522919492203,-0.0003257467115874441012,0,-0.0003257467115874441012,0,0,0,-0.0003257467115874441012,0,-0.0003257467115874441012
4062.554573067190177,-0.0003257332473968007789,0,-0.0003257332473968007789,0,0,0,-0.0003257332473968007789,0,-0.0003257332473968007789
4063.601623214887695,-0.0003257094187273641239,0,-0.0003257094187273641239,0,0,0,-0.0003257094187273641239,0,-0.0003257094187273641239
4064.648673362585669,-0.0003257756177849835877,0,-0.0003257756177849835877,0,0,0,-0.0003257756177849835877,0,-0.0003257756177849835877
4065.695723510283187,-0.0003257839180566276345,0,-0.0003257839180566276345,0,0,0,-0.0003257839180566276345,0,-0.0003257839180566276345
4066.742773657981161,-0.0003257640474096667755,0,-0.0003257640474096667755,0,0,0,-0.0003257640474096667755,0,-0.0003257640474096667755
4067.789823805678679,-0.0003257486082801715113,0,-0.0003257486082801715113,0,0,0,-0.0003257486082801715113,0,-0.0003257486082801715113
4068.836873953376653,-0.0003257444000783499423,0,-0.0003257444000783499423,0,0,0,-0.0003257444000783499423,0,-0.0003257444000783499423
4069.883924101074172,-0.0003257347317797183056,0,-0.0003257347317797183056,0,0,0,-0.0003257347317797183056,0,-0.0003257347317797183056
4070.930974248772145,-0.0003257235156720191763,0,-0.0003257235156720191763,0,0,0,-0.0003257235156720191763,0,-0.0003257235156720191763
4071.978024396469664,-0.0003257181788304830427,0,-0.0003257181788304830427,0,0,0,-0.0003257181788304830427,0,-0.0003257181788304830427
4073.025074544167637,-0.0003256908661474842005,0,-0.0003256908661474842005,0,0,0,-0.0003256908661474842005,0,-0.0003256908661474842005
4074.072124691865156,-0.0003256717667854199688,0,-0.0003256717667854199688,0,0,0,-0.0003256717667854199688,0,-0.0003256717667854199688
4075.119174839562675,-0.0003256608752861483254,0,-0.0003256608752861483254,0,0,0,-0.0003256608752861483254,0,-0.0003256608752861483254
4076.166224987260648,-0.0003256348865907593513,0,-0.0003256348865907593513,0,0,0,-0.0003256348865907593513,0,-0.0003256348865907593513
4077.213275134958167,-0.0003256223318193813459,0,-0.0003256223318193813459,0,0,0,-0.0003256223318193813459,0,-0.0003256223318193813459
4078.26032528265614,-0.0003256223318193813459,0,-0.0003256223318193813459,0,0,0,-0.0003256223318193813459,0,-0.0003256223318193813459
4079.307375430353659,-0.0003256223318193813459,0,-0.0003256223318193813459,0,0,0,-0.0003256223318193813459,0,-0.0003256223318193813459
4080.354425578051632,-0.0003256223318193813459,0,-0.0003256223318193813459,0,0,0,-0.0003256223318193813459,0,-0.0003256223318193813459
4081.401475725749151,-0.0003256221693198289033,0,-0.0003256221693198289033,0,0,0,-0.0003256221693198289033,0,-0.0003256221693198289033
4082.448525873447124,-0.0003256206154738947663,0,-0.0003256206154738947663,0,0,0,-0.0003256206154738947663,0,-0.0003256206154738947663
4083.495576021144643,-0.0003256213327685262811,0,-0.0003256213327685262811,0,0,0,-0.0003256213327685262811,0,-0.0003256213327685262811
4084.542626168842617,-0.0003256227455263711271,0,-0.0003256227455263711271,0,0,0,-0.0003256227455263711271,0,-0.0003256227455263711271
4085.589676316540135,-0.0003256203916107485927,0,-0.0003256203916107485927,0,0,0,-0.0003256203916107485927,0,-0.0003256203916107485927
4086.636726464238109,-0.0003256245450545731425,0,-0.0003256245450545731425,0,0,0,-0.0003256245450545731425,0,-0.0003256245450545731425
4087.683776611935627,-0.0003256307794552737466,0,-0.0003256307794552737466,0,0,0,-0.0003256307794552737466,0,-0.0003256307794552737466
4088.730826759633146,-0.0003256390160871835775,0,-0.0003256390160871835775,0,0,0,-0.0003256390160871835775,0,-0.0003256390160871835775
4089.77787690733112,-0.0003256247865093964003,0,-0.0003256247865093964003,0,0,0,-0.0003256247865093964003,0,-0.0003256247865093964003
4090.824927055028638,-0.0003256063689566248949,0,-0.0003256063689566248949,0,0,0,-0.0003256063689566248949,0,-0.0003256063689566248949
4091.871977202726612,-0.0003255734952775141589,0,-0.0003255734952775141589,0,0,0,-0.0003255734952775141589,0,-0.0003255734952775141589
4092.91902735042413,-0.0003255404215700046303,0,-0.0003255404215700046303,0,0,0,-0.0003255404215700046303,0,-0.0003255404215700046303
4093.966077498122104,-0.0003255050398995472838,0,-0.0003255050398995472838,0,0,0,-0.0003255050398995472838,0,-0.0003255050398995472838
4095.013127645819623,-0.0003254893994942347716,0,-0.0003254893994942347716,0,0,0,-0.0003254893994942347716,0,-0.0003254893994942347716
4096.060177793517141,-0.0003255128210908540235,0,-0.0003255128210908540235,0,0,0,-0.0003255128210908540235,0,-0.0003255128210908540235
4097.107227941215569,-0.0003254416813918977565,0,-0.0003254416813918977565,0,0,0,-0.0003254416813918977565,0,-0.0003254416813918977565
4098.154278088913088,-0.0003254428412998115598,0,-0.0003254428412998115598,0,0,0,-0.0003254428412998115598,0,-0.0003254428412998115598
4099.201328236610607,-0.0003254541600019541007,0,-0.0003254541600019541007,0,0,0,-0.0003254541600019541007,0,-0.0003254541600019541007
4100.248378384308126,-0.0003254329207934236702,0,-0.0003254329207934236702,0,0,0,-0.0003254329207934236702,0,-0.0003254329207934236702
4101.295428532006554,-0.0003254140550939402048,0,-0.0003254140550939402048,0,0,0,-0.0003254140550939402048,0,-0.0003254140550939402048
4102.342478679704072,-0.000325406478593054545,0,-0.000325406478593054545,0,0,0,-0.000325406478593054545,0,-0.000325406478593054545
4103.389528827401591,-0.0003254011251149829462,0,-0.0003254011251149829462,0,0,0,-0.0003254011251149829462,0,-0.0003254011251149829462
4104.43657897509911,-0.0003253946978524036937,0,-0.0003253946978524036937,0,0,0,-0.0003253946978524036937,0,-0.0003253946978524036937
4105.483629122796629,-0.0003253874481230595002,0,-0.0003253874481230595002,0,0,0,-0.0003253874481230595002,0,-0.0003253874481230595002
4106.530679270495057,-0.0003253874481230595002,0,-0.0003253874481230595002,0,0,0,-0.0003253874481230595002,0,-0.0003253874481230595002
4107.577729418192575,-0.0003253889305989598937,0,-0.0003253889305989598937,0,0,0,-0.0003253889305989598937,0,-0.0003253889305989598937
4108.624779565890094,-0.0003253947110689131236,0,-0.0003253947110689131236,0,0,0,-0.0003253947110689131236,0,-0.0003253947110689131236
4109.671829713587613,-0.0003253741133984164899,0,-0.0003253741133984164899,0,0,0,-0.0003253741133984164899,0,-0.0003253741133984164899
4110.718879861286041,-0.0003253562192313622374,0,-0.0003253562192313622374,0,0,0,-0.0003253562192313622374,0,-0.0003253562192313622374
4111.76593000898356,-0.0003253509573070320062,0,-0.0003253509573070320062,0,0,0,-0.0003253509573070320062,0,-0.0003253509573070320062
4112.812980156681078,-0.0003253436997538122592,0,-0.0003253436997538122592,0,0,0,-0.0003253436997538122592,0,-0.0003253436997538122592
4113.860030304378597,-0.0003253047991500522323,0,-0.0003253047991500522323,0,0,0,-0.0003253047991500522323,0,-0.0003253047991500522323
4114.907080452077025,-0.0003252905875960124802,0,-0.0003252905875960124802,0,0,0,-0.0003252905875960124802,0,-0.0003252905875960124802
4115.954130599774544,-0.0003252662879175455984,0,-0.0003252662879175455984,0,0,0,-0.0003252662879175455984,0,-0.0003252662879175455984
4117.001180747472063,-0.000325254512031760768,0,-0.000325254512031760768,0,0,0,-0.000325254512031760768,0,-0.000325254512031760768
4118.048230895169581,-0.0003252400049132142274,0,-0.0003252400049132142274,0,0,0,-0.0003252400049132142274,0,-0.0003252400049132142274
4119.0952810428671,-0.0003252197497233549222,0,-0.0003252197497233549222,0,0,0,-0.0003252197497233549222,0,-0.0003252197497233549222
4120.142331190565528,-0.000325196238265389008,0,-0.000325196238265389008,0,0,0,-0.000325196238265389008,0,-0.000325196238265389008
4121.189381338263047,-0.0003251939341968880211,0,-0.0003251939341968880211,0,0,0,-0.0003251939341968880211,0,-0.0003251939341968880211
4122.236431485960566,-0.000325178653457343543,0,-0.000325178653457343543,0,0,0,-0.000325178653457343543,0,-0.000325178653457343543
4123.283481633658084,-0.0003251747231328877856,0,-0.0003251747231328877856,0,0,0,-0.0003251747231328877856,0,-0.0003251747231328877856
4124.330531781356513,-0.0003251675692432440257,0,-0.0003251675692432440257,0,0,0,-0.0003251675692432440257,0,-0.0003251675692432440257
4125.377581929054031,-0.000325159141552398541,0,-0.000325159141552398541,0,0,0,-0.000325159141552398541,0,-0.000325159141552398541
4126.42463207675155,-0.0003251535021530385606,0,-0.0003251535021530385606,0,0,0,-0.0003251535021530385606,0,-0.0003251535021530385606
4127.471682224449069,-0.0003251490278816844288,0,-0.0003251490278816844288,0,0,0,-0.0003251490278816844288,0,-0.0003251490278816844288
4128.518732372147497,-0.0003251527732494233604,0,-0.0003251527732494233604,0,0,0,-0.0003251527732494233604,0,-0.0003251527732494233604
4129.565782519845015,-0.0003251704827689139892,0,-0.0003251704827689139892,0,0,0,-0.0003251704827689139892,0,-0.0003251704827689139892
4130.612832667542534,-0.0003252084505434412669,0,-0.0003252084505434412669,0,0,0,-0.0003252084505434412669,0,-0.0003252084505434412669
4131.659882815240053,-0.000325296635772955099,0,-0.000325296635772955099,0,0,0,-0.000325296635772955099,0,-0.000325296635772955099
4132.706932962937572,-0.000325291319410578783,0,-0.000325291319410578783,0,0,0,-0.000325291319410578783,0,-0.000325291319410578783
4133.753983110636,-0.0003252852202142302875,0,-0.0003252852202142302875,0,0,0,-0.0003252852202142302875,0,-0.0003252852202142302875
4134.801033258333518,-0.0003253323466937768855,0,-0.0003253323466937768855,0,0,0,-0.0003253323466937768855,0,-0.0003253323466937768855
4135.848083406031037,-0.0003253353757594558329,0,-0.0003253353757594558329,0,0,0,-0.0003253353757594558329,0,-0.0003253353757594558329
4136.895133553728556,-0.0003253341343269498852,0,-0.0003253341343269498852,0,0,0,-0.0003253341343269498852,0,-0.0003253341343269498852
4137.942183701426984,-0.0003253166327621645243,0,-0.0003253166327621645243,0,0,0,-0.0003253166327621645243,0,-0.0003253166327621645243
4138.989233849124503,-0.0003253161000762402368,0,-0.0003253161000762402368,0,0,0,-0.0003253161000762402368,0,-0.0003253161000762402368
4140.036283996822021,-0.0003252747014051204704,0,-0.0003252747014051204704,0,0,0,-0.0003252747014051204704,0,-0.0003252747014051204704
4141.08333414451954,-0.0003252686845452321617,0,-0.0003252686845452321617,0,0,0,-0.0003252686845452321617,0,-0.0003252686845452321617
4142.130384292217968,-0.0003252641289856745936,0,-0.0003252641289856745936,0,0,0,-0.0003252641289856745936,0,-0.0003252641289856745936
4143.177434439915487,-0.0003252462564600466224,0,-0.0003252462564600466224,0,0,0,-0.0003252462564600466224,0,-0.0003252462564600466224
4144.224484587613006,-0.0003252310807134639516,0,-0.0003252310807134639516,0,0,0,-0.0003252310807134639516,0,-0.0003252310807134639516
4145.271534735310524,-0.0003252156174377747455,0,-0.0003252156174377747455,0,0,0,-0.0003252156174377747455,0,-0.0003252156174377747455
4146.318584883008043,-0.0003251941878212414737,0,-0.0003251941878212414737,0,0,0,-0.0003251941878212414737,0,-0.0003251941878212414737
4147.365635030706471,-0.000325171905012179368,0,-0.000325171905012179368,0,0,0,-0.000325171905012179368,0,-0.000325171905012179368
4148.41268517840399,-0.0003251738800279872213,0,-0.0003251738800279872213,0,0,0,-0.0003251738800279872213,0,-0.0003251738800279872213
4149.459735326101509,-0.0003251442222335468074,0,-0.0003251442222335468074,0,0,0,-0.0003251442222335468074,0,-0.0003251442222335468074
4150.506785473799027,-0.0003251375753801094169,0,-0.0003251375753801094169,0,0,0,-0.0003251375753801094169,0,-0.0003251375753801094169
4151.553835621497456,-0.0003251243460661184018,0,-0.0003251243460661184018,0,0,0,-0.0003251243460661184018,0,-0.0003251243460661184018
4152.600885769194974,-0.0003251237888969159707,0,-0.0003251237888969159707,0,0,0,-0.0003251237888969159707,0,-0.0003251237888969159707
4153.647935916892493,-0.0003251236076119892304,0,-0.0003251236076119892304,0,0,0,-0.0003251236076119892304,0,-0.0003251236076119892304
4154.694986064590012,-0.0003250917723696824884,0,-0.0003250917723696824884,0,0,0,-0.0003250917723696824884,0,-0.0003250917723696824884
4155.74203621228844,-0.0003250725219648513669,0,-0.0003250725219648513669,0,0,0,-0.0003250725219648513669,0,-0.0003250725219648513669
4156.789086359985959,-0.0003250520330514646591,0,-0.0003250520330514646591,0,0,0,-0.0003250520330514646591,0,-0.0003250520330514646591
4157.836136507683477,-0.0003250492513313928697,0,-0.0003250492513313928697,0,0,0,-0.0003250492513313928697,0,-0.0003250492513313928697
4158.883186655380996,-0.0003250223347823184643,0,-0.0003250223347823184643,0,0,0,-0.0003250223347823184643,0,-0.0003250223347823184643
4159.930236803079424,-0.0003249900706273938433,0,-0.0003249900706273938433,0,0,0,-0.0003249900706273938433,0,-0.0003249900706273938433
4160.977286950776943,-0.0003249878586334422844,0,-0.0003249878586334422844,0,0,0,-0.0003249878586334422844,0,-0.0003249878586334422844
4162.024337098474462,-0.0003249987006882608387,0,-0.0003249987006882608387,0,0,0,-0.0003249987006882608387,0,-0.0003249987006882608387
4163.07138724617198,-0.0003249870892192222851,0,-0.0003249870892192222851,0,0,0,-0.0003249870892192222851,0,-0.0003249870892192222851
4164.118437393869499,-0.0003249942552273830097,0,-0.0003249942552273830097,0,0,0,-0.0003249942552273830097,0,-0.0003249942552273830097
4165.165487541567927,-0.0003249454597275064295,0,-0.0003249454597275064295,0,0,0,-0.0003249454597275064295,0,-0.0003249454597275064295
4166.212537689265446,-0.0003249049410233957537,0,-0.0003249049410233957537,0,0,0,-0.0003249049410233957537,0,-0.0003249049410233957537
4167.259587836962965,-0.0003248635681575942646,0,-0.0003248635681575942646,0,0,0,-0.0003248635681575942646,0,-0.0003248635681575942646
4168.306637984660483,-0.0003247705524497453426,0,-0.0003247705524497453426,0,0,0,-0.0003247705524497453426,0,-0.0003247705524497453426
4169.353688132358911,-0.0003246351372673962729,0,-0.0003246351372673962729,0,0,0,-0.0003246351372673962729,0,-0.0003246351372673962729
4170.40073828005643,-0.0003245821216708181319,0,-0.0003245821216708181319,0,0,0,-0.0003245821216708181319,0,-0.0003245821216708181319
4171.447788427753949,-0.0003245875371011793832,0,-0.0003245875371011793832,0,0,0,-0.0003245875371011793832,0,-0.0003245875371011793832
4172.494838575451467,-0.0003245710445433975687,0,-0.0003245710445433975687,0,0,0,-0.0003245710445433975687,0,-0.0003245710445433975687
