The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns],Electron Prompt [fC/ns],Electron Delayed [fC/ns],Electron Signal [fC/ns],Ion Prompt [fC/ns],Ion Delayed [fC/ns],Ion Signal [fC/ns]
8509.376550339446112,0,0,0,0,0,0,0,0,0
8510.42360048714545,0,0,0,0,0,0,0,0,0
8511.470650634842968,0,0,0,0,0,0,0,0,0
8512.517700782540487,0,0,0,0,0,0,0,0,0
8513.564750930238006,0,0,0,0,0,0,0,0,0
8514.611801077935525,0,0,0,0,0,0,0,0,0
8515.658851225633043,0,0,0,0,0,0,0,0,0
8516.705901373330562,0,0,0,0,0,0,0,0,0
8517.752951521028081,0,0,0,0,0,0,0,0,0
8518.800001668727418,0,0,0,0,0,0,0,0,0
8519.847051816424937,0,0,0,0,0,0,0,0,0
8520.894101964122456,0,0,0,0,0,0,0,0,0
8521.941152111819974,0,0,0,0,0,0,0,0,0
8522.988202259517493,0,0,0,0,0,0,0,0,0
8524.035252407215012,0,0,0,0,0,0,0,0,0
8525.08230255491253,0,0,0,0,0,0,0,0,0
8526.129352702610049,0,0,0,0,0,0,0,0,0
8527.176402850307568,0,0,0,0,0,0,0,0,0
8528.223452998006906,0,0,0,0,0,0,0,0,0
8529.270503145704424,0,0,0,0,0,0,0,0,0
8530.317553293401943,0,0,0,0,0,0,0,0,0
8531.364603441099462,0,0,0,0,0,0,0,0,0
8532.41165358879698,0,0,0,0,0,0,0,0,0
8533.458703736494499,0,0,0,0,0,0,0,0,0
8534.505753884192018,0,0,0,0,0,0,0,0,0
8535.552804031889536,0,0,0,0,0,0,0,0,0
8536.599854179587055,0,0,0,0,0,0,0,0,0
8537.646904327286393,0,0,0,0,0,0,0,0,0
8538.693954474983911,0,0,0,0,0,0,0,0,0
8539.74100462268143,0,0,0,0,0,0,0,0,0
8540.788054770378949,0,0,0,0,0,0,0,0,0
8541.835104918076468,0,0,0,0,0,0,0,0,0
8542.882155065773986,0,0,0,0,0,0,0,0,0
8543.929205213471505,0,0,0,0,0,0,0,0,0
8544.976255361169024,0,0,0,0,0,0,0,0,0
8546.023305508868361,0,0,0,0,0,0,0,0,0
8547.07035565656588,0,0,0,0,0,0,0,0,0
8548.117405804263399,0,0,0,0,0,0,0,0,0
8549.164455951960917,0,0,0,0,0,0,0,0,0
8550.211506099658436,0,0,0,0,0,0,0,0,0
8551.258556247355955,0,0,0,0,0,0,0,0,0
8552.305606395053474,0,0,0,0,0,0,0,0,0
8553.352656542750992,0,0,0,0,0,0,0,0,0
8554.399706690448511,0,0,0,0,0,0,0,0,0
8555.446756838147849,0,0,0,0,0,0,0,0,0
8556.493806985845367,0,0,0,0,0,0,0,0,0
8557.540857133542886,0,0,0,0,0,0,0,0,0
8558.587907281240405,0,0,0,0,0,0,0,0,0
8559.634957428937923,0,0,0,0,0,0,0,0,0
8560.682007576635442,0,0,0,0,0,0,0,0,0
8561.729057724332961,0,0,0,0,0,0,0,0,0
8562.776107872030479,0,0,0,0,0,0,0,0,0
8563.823158019727998,0,0,0,0,0,0,0,0,0
8564.870208167427336,0,0,0,0,0,0,0,0,0
8565.917258315124855,0,0,0,0,0,0,0,0,0
8566.964308462822373,0,0,0,0,0,0,0,0,0
8568.011358610519892,0,0,0,0,0,0,0,0,0
8569.058408758217411,0,0,0,0,0,0,0,0,0
8570.105458905914929,0,0,0,0,0,0,0,0,0
8571.152509053612448,0,0,0,0,0,0,0,0,0
8572.199559201309967,0,0,0,0,0,0,0,0,0
8573.246609349009304,0,0,0,0,0,0,0,0,0
8574.293659496706823,0,0,0,0,0,0,0,0,0
8575.340709644404342,0,0,0,0,0,0,0,0,0
8576.387759792101861,0,0,0,0,0,0,0,0,0
8577.434809939799379,0,0,0,0,0,0,0,0,0
8578.481860087496898,0,0,0,0,0,0,0,0,0
8579.528910235194417,0,0,0,0,0,0,0,0,0
8580.575960382891935,0,0,0,0,0,0,0,0,0
8581.623010530589454,0,0,0,0,0,0,0,0,0
8582.670060678288792,0,0,0,0,0,0,0,0,0
8583.71711082598631,0,0,0,0,0,0,0,0,0
8584.764160973683829,0,0,0,0,0,0,0,0,0
8585.811211121381348,0,0,0,0,0,0,0,0,0
8586.858261269078866,0,0,0,0,0,0,0,0,0
8587.905311416776385,0,0,0,0,0,0,0,0,0
8588.952361564473904,0,0,0,0,0,0,0,0,0
8589.999411712171423,0,0,0,0,0,0,0,0,0
8591.04646185987076,0,0,0,0,0,0,0,0,0
8592.093512007568279,0,0,0,0,0,0,0,0,0
8593.140562155265798,0,0,0,0,0,0,0,0,0
8594.187612302963316,0,0,0,0,0,0,0,0,0
8595.234662450660835,0,0,0,0,0,0,0,0,0
8596.281712598358354,0,0,0,0,0,0,0,0,0
8597.328762746055872,0,0,0,0,0,0,0,0,0
8598.375812893753391,0,0,0,0,0,0,0,0,0
8599.42286304145091,0,0,0,0,0,0,0,0,0
8600.469913189150247,0,0,0,0,0,0,0,0,0
8601.516963336847766,0,0,0,0,0,0,0,0,0
8602.564013484545285,0,0,0,0,0,0,0,0,0
8603.611063632242804,0,0,0,0,0,0,0,0,0
8604.658113779940322,0,0,0,0,0,0,0,0,0
8605.705163927637841,0,0,0,0,0,0,0,0,0
8606.75221407533536,0,0,0,0,0,0,0,0,0
8607.799264223032878,0,0,0,0,0,0,0,0,0
8608.846314370730397,0,0,0,0,0,0,0,0,0
8609.893364518429735,0,0,0,0,0,0,0,0,0
8610.940414666127253,0,0,0,0,0,0,0,0,0
8611.987464813824772,0,0,0,0,0,0,0,0,0
8613.034514961522291,0,0,0,0,0,0,0,0,0
8614.08156510921981,0,0,0,0,0,0,0,0,0
8615.128615256917328,0,0,0,0,0,0,0,0,0
8616.175665404614847,0,0,0,0,0,0,0,0,0
8617.222715552312366,0,0,0,0,0,0,0,0,0
8618.269765700011703,0,0,0,0,0,0,0,0,0
8619.316815847709222,0,0,0,0,0,0,0,0,0
8620.363865995406741,0,0,0,0,0,0,0,0,0
8621.410916143104259,0,0,0,0,0,0,0,0,0
8622.457966290801778,0,0,0,0,0,0,0,0,0
8623.505016438499297,0,0,0,0,0,0,0,0,0
8624.552066586196815,0,0,0,0,0,0,0,0,0
8625.599116733894334,0,0,0,0,0,0,0,0,0
8626.646166881591853,0,0,0,0,0,0,0,0,0
8627.693217029291191,0,0,0,0,0,0,0,0,0
8628.740267176988709,0,0,0,0,0,0,0,0,0
8629.787317324686228,0,0,0,0,0,0,0,0,0
8630.834367472383747,0,0,0,0,0,0,0,0,0
8631.881417620081265,0,0,0,0,0,0,0,0,0
8632.928467767778784,0,0,0,0,0,0,0,0,0
8633.975517915476303,0,0,0,0,0,0,0,0,0
8635.022568063173821,0,0,0,0,0,0,0,0,0
8636.06961821087134,0,0,0,0,0,0,0,0,0
8637.116668358570678,0,0,0,0,0,0,0,0,0
8638.163718506268197,0,0,0,0,0,0,0,0,0
8639.210768653965715,0,0,0,0,0,0,0,0,0
8640.257818801663234,0,0,0,0,0,0,0,0,0
8641.304868949360753,0,0,0,0,0,0,0,0,0
8642.351919097058271,0,0,0,0,0,0,0,0,0
8643.39896924475579,0,0,0,0,0,0,0,0,0
8644.446019392453309,0,0,0,0,0,0,0,0,0
8645.493069540152646,0,0,0,0,0,0,0,0,0
8646.540119687850165,0,0,0,0,0,0,0,0,0
8647.587169835547684,0,0,0,0,0,0,0,0,0
8648.634219983245202,0,0,0,0,0,0,0,0,0
8649.681270130942721,0,0,0,0,0,0,0,0,0
8650.72832027864024,0,0,0,0,0,0,0,0,0
8651.775370426337759,0,0,0,0,0,0,0,0,0
8652.822420574035277,0,0,0,0,0,0,0,0,0
8653.869470721732796,0,0,0,0,0,0,0,0,0
8654.916520869432134,0,0,0,0,0,0,0,0,0
8655.963571017129652,0,0,0,0,0,0,0,0,0
8657.010621164827171,0,0,0,0,0,0,0,0,0
8658.05767131252469,0,0,0,0,0,0,0,0,0
8659.104721460222208,0,0,0,0,0,0,0,0,0
8660.151771607919727,0,0,0,0,0,0,0,0,0
8661.198821755617246,0,0,0,0,0,0,0,0,0
8662.245871903314764,0,0,0,0,0,0,0,0,0
8663.292922051012283,0,0,0,0,0,0,0,0,0
8664.339972198711621,0,0,0,0,0,0,0,0,0
8665.38702234640914,0,0,0,0,0,0,0,0,0
8666.434072494106658,0,0,0,0,0,0,0,0,0
8667.481122641804177,0,0,0,0,0,0,0,0,0
8668.528172789501696,0,0,0,0,0,0,0,0,0
8669.575222937199214,0,0,0,0,0,0,0,0,0
8670.622273084896733,0,0,0,0,0,0,0,0,0
8671.669323232594252,0,0,0,0,0,0,0,0,0
8672.716373380293589,0,0,0,0,0,0,0,0,0
8673.763423527991108,0,0,0,0,0,0,0,0,0
8674.810473675688627,0,0,0,0,0,0,0,0,0
8675.857523823386146,0,0,0,0,0,0,0,0,0
8676.904573971083664,0,0,0,0,0,0,0,0,0
8677.951624118781183,0,0,0,0,0,0,0,0,0
8678.998674266478702,0,0,0,0,0,0,0,0,0
8680.04572441417622,0,0,0,0,0,0,0,0,0
8681.092774561873739,0,0,0,0,0,0,0,0,0
8682.139824709573077,0,0,0,0,0,0,0,0,0
8683.186874857270595,0,0,0,0,0,0,0,0,0
8684.233925004968114,0,0,0,0,0,0,0,0,0
8685.280975152665633,0,0,0,0,0,0,0,0,0
8686.328025300363151,0,0,0,0,0,0,0,0,0
8687.37507544806067,0,0,0,0,0,0,0,0,0
8688.422125595758189,0,0,0,0,0,0,0,0,0
8689.469175743455708,0,0,0,0,0,0,0,0,0
8690.516225891155045,0,0,0,0,0,0,0,0,0
8691.563276038852564,0,0,0,0,0,0,0,0,0
8692.610326186550083,0,0,0,0,0,0,0,0,0
8693.657376334247601,0,0,0,0,0,0,0,0,0
8694.70442648194512,0,0,0,0,0,0,0,0,0
8695.751476629642639,0,0,0,0,0,0,0,0,0
8696.798526777340157,0,0,0,0,0,0,0,0,0
8697.845576925037676,0,0,0,0,0,0,0,0,0
8698.892627072735195,0,0,0,0,0,0,0,0,0
8699.939677220434533,0,0,0,0,0,0,0,0,0
8700.986727368132051,0,0,0,0,0,0,0,0,0
8702.03377751582957,0,0,0,0,0,0,0,0,0
8703.080827663527089,0,0,0,0,0,0,0,0,0
8704.127877811224607,0,0,0,0,0,0,0,0,0
8705.174927958922126,0,0,0,0,0,0,0,0,0
8706.221978106619645,0,0,0,0,0,0,0,0,0
8707.269028254317163,0,0,0,0,0,0,0,0,0
8708.316078402014682,0,0,0,0,0,0,0,0,0
8709.36312854971402,0,0,0,0,0,0,0,0,0
8710.410178697411538,0,0,0,0,0,0,0,0,0
8711.457228845109057,0,0,0,0,0,0,0,0,0
8712.504278992806576,0,0,0,0,0,0,0,0,0
8713.551329140504095,0,0,0,0,0,0,0,0,0
8714.598379288201613,0,0,0,0,0,0,0,0,0
8715.645429435899132,0,0,0,0,0,0,0,0,0
8716.692479583596651,0,0,0,0,0,0,0,0,0
8717.739529731295988,0,0,0,0,0,0,0,0,0
8718.786579878993507,0,0,0,0,0,0,0,0,0
8719.833630026691026,0,0,0,0,0,0,0,0,0
8720.880680174388544,0,0,0,0,0,0,0,0,0
8721.927730322086063,0,0,0,0,0,0,0,0,0
8722.974780469783582,0,0,0,0,0,0,0,0,0
8724.0218306174811,0,0,0,0,0,0,0,0,0
8725.068880765178619,0,0,0,0,0,0,0,0,0
8726.115930912876138,0,0,0,0,0,0,0,0,0
8727.162981060575476,0,0,0,0,0,0,0,0,0
8728.210031208272994,0,0,0,0,0,0,0,0,0
8729.257081355970513,0,0,0,0,0,0,0,0,0
8730.304131503668032,0,0,0,0,0,0,0,0,0
8731.35118165136555,0,0,0,0,0,0,0,0,0
8732.398231799063069,0,0,0,0,0,0,0,0,0
8733.445281946760588,0,0,0,0,0,0,0,0,0
8734.492332094458106,0,0,0,0,0,0,0,0,0
8735.539382242155625,0,0,0,0,0,0,0,0,0
8736.586432389854963,0,0,0,0,0,0,0,0,0
8737.633482537552482,0,0,0,0,0,0,0,0,0
8738.68053268525,0,0,0,0,0,0,0,0,0
8739.727582832947519,0,0,0,0,0,0,0,0,0
8740.774632980645038,0,0,0,0,0,0,0,0,0
8741.821683128342556,0,0,0,0,0,0,0,0,0
8742.868733276040075,0,0,0,0,0,0,0,0,0
8743.915783423737594,0,0,0,0,0,0,0,0,0
8744.962833571436931,0,0,0,0,0,0,0,0,0
8746.00988371913445,0,0,0,0,0,0,0,0,0
8747.056933866831969,0,0,0,0,0,0,0,0,0
8748.103984014529487,0,0,0,0,0,0,0,0,0
8749.151034162227006,0,0,0,0,0,0,0,0,0
8750.198084309924525,0,0,0,0,0,0,0,0,0
8751.245134457622044,0,0,0,0,0,0,0,0,0
8752.292184605319562,0,0,0,0,0,0,0,0,0
8753.339234753017081,0,0,0,0,0,0,0,0,0
8754.386284900716419,0,0,0,0,0,0,0,0,0
8755.433335048413937,0,0,0,0,0,0,0,0,0
8756.480385196111456,0,0,0,0,0,0,0,0,0
8757.527435343808975,0,0,0,0,0,0,0,0,0
8758.574485491506493,0,0,0,0,0,0,0,0,0
8759.621535639204012,0,0,0,0,0,0,0,0,0
8760.668585786901531,0,0,0,0,0,0,0,0,0
8761.71563593459905,0,0,0,0,0,0,0,0,0
8762.762686082298387,0,0,0,0,0,0,0,0,0
8763.809736229995906,0,0,0,0,0,0,0,0,0
8764.856786377693425,0,0,0,0,0,0,0,0,0
8765.903836525390943,0,0,0,0,0,0,0,0,0
8766.950886673088462,0,0,0,0,0,0,0,0,0
8767.997936820785981,0,0,0,0,0,0,0,0,0
8769.044986968483499,0,0,0,0,0,0,0,0,0
8770.092037116181018,0,0,0,0,0,0,0,0,0
8771.139087263878537,0,0,0,0,0,0,0,0,0
8772.186137411577874,0,0,0,0,0,0,0,0,0
8773.233187559275393,0,0,0,0,0,0,0,0,0
8774.280237706972912,0,0,0,0,0,0,0,0,0
8775.327287854670431,0,0,0,0,0,0,0,0,0
8776.374338002367949,0,0,0,0,0,0,0,0,0
8777.421388150065468,0,0,0,0,0,0,0,0,0
8778.468438297762987,0,0,0,0,0,0,0,0,0
8779.515488445460505,0,0,0,0,0,0,0,0,0
8780.562538593158024,0,0,0,0,0,0,0,0,0
8781.609588740857362,0,0,0,0,0,0,0,0,0
8782.65663888855488,0,0,0,0,0,0,0,0,0
8783.703689036252399,0,0,0,0,0,0,0,0,0
8784.750739183949918,0,0,0,0,0,0,0,0,0
8785.797789331647436,0,0,0,0,0,0,0,0,0
8786.844839479344955,0,0,0,0,0,0,0,0,0
8787.891889627042474,0,0,0,0,0,0,0,0,0
8788.938939774739993,0,0,0,0,0,0,0,0,0
8789.98598992243933,0,0,0,0,0,0,0,0,0
8791.033040070136849,0,0,0,0,0,0,0,0,0
8792.080090217834368,0,0,0,0,0,0,0,0,0
8793.127140365531886,0,0,0,0,0,0,0,0,0
8794.174190513229405,0,0,0,0,0,0,0,0,0
8795.221240660926924,0,0,0,0,0,0,0,0,0
8796.268290808624442,0,0,0,0,0,0,0,0,0
8797.315340956321961,0,0,0,0,0,0,0,0,0
8798.36239110401948,0,0,0,0,0,0,0,0,0
8799.409441251718818,0,0,0,0,0,0,0,0,0
8800.456491399416336,0,0,0,0,0,0,0,0,0
8801.503541547113855,0,0,0,0,0,0,0,0,0
8802.550591694811374,0,0,0,0,0,0,0,0,0
8803.597641842508892,0,0,0,0,0,0,0,0,0
8804.644691990206411,0,0,0,0,0,0,0,0,0
8805.69174213790393,0,0,0,0,0,0,0,0,0
8806.738792285601448,0,0,0,0,0,0,0,0,0
8807.785842433298967,0,0,0,0,0,0,0,0,0
8808.832892580998305,0,0,0,0,0,0,0,0,0
8809.879942728695823,0,0,0,0,0,0,0,0,0
8810.926992876393342,0,0,0,0,0,0,0,0,0
8811.974043024090861,0,0,0,0,0,0,0,0,0
8813.02109317178838,0,0,0,0,0,0,0,0,0
8814.068143319485898,0,0,0,0,0,0,0,0,0
8815.115193467183417,0,0,0,0,0,0,0,0,0
8816.162243614880936,0,0,0,0,0,0,0,0,0
8817.209293762580273,0,0,0,0,0,0,0,0,0
8818.256343910277792,0,0,0,0,0,0,0,0,0
8819.303394057975311,0,0,0,0,0,0,0,0,0
8820.350444205672829,0,0,0,0,0,0,0,0,0
8821.397494353370348,0,0,0,0,0,0,0,0,0
8822.444544501067867,0,0,0,0,0,0,0,0,0
8823.491594648765386,0,0,0,0,0,0,0,0,0
8824.538644796462904,0,0,0,0,0,0,0,0,0
8825.585694944160423,0,0,0,0,0,0,0,0,0
8826.632745091859761,0,0,0,0,0,0,0,0,0
8827.679795239557279,0,0,0,0,0,0,0,0,0
8828.726845387254798,0,0,0,0,0,0,0,0,0
8829.773895534952317,0,0,0,0,0,0,0,0,0
8830.820945682649835,0,0,0,0,0,0,0,0,0
8831.867995830347354,0,0,0,0,0,0,0,0,0
8832.915045978044873,0,0,0,0,0,0,0,0,0
8833.962096125742391,0,0,0,0,0,0,0,0,0
8835.00914627343991,0,0,0,0,0,0,0,0,0
8836.056196421139248,0,0,0,0,0,0,0,0,0
8837.103246568836767,0,0,0,0,0,0,0,0,0
8838.150296716534285,0,0,0,0,0,0,0,0,0
8839.197346864231804,0,0,0,0,0,0,0,0,0
8840.244397011929323,0,0,0,0,0,0,0,0,0
8841.291447159626841,0,0,0,0,0,0,0,0,0
8842.33849730732436,0,0,0,0,0,0,0,0,0
8843.385547455021879,0,0,0,0,0,0,0,0,0
8844.432597602721216,0,0,0,0,0,0,0,0,0
8845.479647750418735,0,0,0,0,0,0,0,0,0
8846.526697898116254,0,0,0,0,0,0,0,0,0
8847.573748045813772,0,0,0,0,0,0,0,0,0
8848.620798193511291,0,0,0,0,0,0,0,0,0
8849.66784834120881,0,0,0,0,0,0,0,0,0
8850.714898488906329,0,0,0,0,0,0,0,0,0
8851.761948636603847,0,0,0,0,0,0,0,0,0
8852.808998784301366,0,0,0,0,0,0,0,0,0
8853.856048932000704,0,0,0,0,0,0,0,0,0
8854.903099079698222,0,0,0,0,0,0,0,0,0
8855.950149227395741,0,0,0,0,0,0,0,0,0
8856.99719937509326,0,0,0,0,0,0,0,0,0
8858.044249522790778,0,0,0,0,0,0,0,0,0
8859.091299670488297,0,0,0,0,0,0,0,0,0
8860.138349818185816,0,0,0,0,0,0,0,0,0
8861.185399965883335,0,0,0,0,0,0,0,0,0
8862.232450113582672,0,0,0,0,0,0,0,0,0
8863.279500261280191,0,0,0,0,0,0,0,0,0
8864.32655040897771,0,0,0,0,0,0,0,0,0
8865.373600556675228,0,0,0,0,0,0,0,0,0
8866.420650704372747,0,0,0,0,0,0,0,0,0
8867.467700852070266,0,0,0,0,0,0,0,0,0
8868.514750999767784,0,0,0,0,0,0,0,0,0
8869.561801147465303,0,0,0,0,0,0,0,0,0
8870.608851295162822,0,0,0,0,0,0,0,0,0
8871.655901442862159,0,0,0,0,0,0,0,0,0
8872.702951590559678,0,0,0,0,0,0,0,0,0
8873.750001738257197,0,0,0,0,0,0,0,0,0
8874.797051885954716,0,0,0,0,0,0,0,0,0
8875.844102033652234,0,0,0,0,0,0,0,0,0
8876.891152181349753,0,0,0,0,0,0,0,0,0
8877.938202329047272,0,0,0,0,0,0,0,0,0
8878.98525247674479,0,0,0,0,0,0,0,0,0
8880.032302624442309,0,0,0,0,0,0,0,0,0
8881.079352772141647,0,0,0,0,0,0,0,0,0
8882.126402919839165,0,0,0,0,0,0,0,0,0
8883.173453067536684,0,0,0,0,0,0,0,0,0
8884.220503215234203,0,0,0,0,0,0,0,0,0
8885.267553362931721,0,0,0,0,0,0,0,0,0
8886.31460351062924,0,0,0,0,0,0,0,0,0
8887.361653658326759,0,0,0,0,0,0,0,0,0
8888.408703806024278,0,0,0,0,0,0,0,0,0
8889.455753953723615,0,0,0,0,0,0,0,0,0
8890.502804101421134,0,0,0,0,0,0,0,0,0
8891.549854249118653,0,0,0,0,0,0,0,0,0
8892.596904396816171,0,0,0,0,0,0,0,0,0
8893.64395454451369,0,0,0,0,0,0,0,0,0
8894.691004692211209,0,0,0,0,0,0,0,0,0
8895.738054839908727,0,0,0,0,0,0,0,0,0
8896.785104987606246,0,0,0,0,0,0,0,0,0
8897.832155135303765,0,0,0,0,0,0,0,0,0
8898.879205283003103,0,0,0,0,0,0,0,0,0
8899.926255430700621,0,0,0,0,0,0,0,0,0
8900.97330557839814,0,0,0,0,0,0,0,0,0
8902.020355726095659,0,0,0,0,0,0,0,0,0
8903.067405873793177,0,0,0,0,0,0,0,0,0
8904.114456021490696,0,0,0,0,0,0,0,0,0
8905.161506169188215,0,0,0,0,0,0,0,0,0
8906.208556316885733,0,0,0,0,0,0,0,0,0
8907.255606464583252,0,0,0,0,0,0,0,0,0
8908.30265661228259,0,0,0,0,0,0,0,0,0
8909.349706759980108,0,0,0,0,0,0,0,0,0
8910.396756907677627,0,0,0,0,0,0,0,0,0
8911.443807055375146,0,0,0,0,0,0,0,0,0
8912.490857203072665,0,0,0,0,0,0,0,0,0
8913.537907350770183,0,0,0,0,0,0,0,0,0
8914.584957498467702,0,0,0,0,0,0,0,0,0
8915.632007646165221,0,0,0,0,0,0,0,0,0
8916.679057793864558,0,0,0,0,0,0,0,0,0
8917.726107941562077,0,0,0,0,0,0,0,0,0
8918.773158089259596,0,0,0,0,0,0,0,0,0
8919.820208236957114,0,0,0,0,0,0,0,0,0
8920.867258384654633,0,0,0,0,0,0,0,0,0
8921.914308532352152,0,0,0,0,0,0,0,0,0
8922.961358680049671,0,0,0,0,0,0,0,0,0
8924.008408827747189,0,0,0,0,0,0,0,0,0
8925.055458975444708,0,0,0,0,0,0,0,0,0
8926.102509123144046,0,0,0,0,0,0,0,0,0
8927.149559270841564,0,0,0,0,0,0,0,0,0
8928.196609418539083,0,0,0,0,0,0,0,0,0
8929.243659566236602,0,0,0,0,0,0,0,0,0
8930.29070971393412,0,0,0,0,0,0,0,0,0
8931.337759861631639,0,0,0,0,0,0,0,0,0
8932.384810009329158,0,0,0,0,0,0,0,0,0
8933.431860157026676,0,0,0,0,0,0,0,0,0
8934.478910304726014,0,0,0,0,0,0,0,0,0
8935.525960452423533,0,0,0,0,0,0,0,0,0
8936.573010600121052,0,0,0,0,0,0,0,0,0
8937.62006074781857,0,0,0,0,0,0,0,0,0
8938.667110895516089,0,0,0,0,0,0,0,0,0
8939.714161043213608,0,0,0,0,0,0,0,0,0
8940.761211190911126,0,0,0,0,0,0,0,0,0
8941.808261338608645,0,0,0,0,0,0,0,0,0
8942.855311486306164,0,0,0,0,0,0,0,0,0
8943.902361634005501,0,0,0,0,0,0,0,0,0
8944.94941178170302,0,0,0,0,0,0,0,0,0
8945.996461929400539,0,0,0,0,0,0,0,0,0
8947.043512077098057,0,0,0,0,0,0,0,0,0
8948.090562224795576,0,0,0,0,0,0,0,0,0
8949.137612372493095,0,0,0,0,0,0,0,0,0
8950.184662520190614,0,0,0,0,0,0,0,0,0
8951.231712667888132,0,0,0,0,0,0,0,0,0
8952.278762815585651,0,0,0,0,0,0,0,0,0
8953.325812963284989,0,0,0,0,0,0,0,0,0
8954.372863110982507,0,0,0,0,0,0,0,0,0
8955.419913258680026,0,0,0,0,0,0,0,0,0
8956.466963406377545,0,0,0,0,0,0,0,0,0
8957.514013554075063,0,0,0,0,0,0,0,0,0
8958.561063701772582,0,0,0,0,0,0,0,0,0
8959.608113849470101,0,0,0,0,0,0,0,0,0
8960.65516399716762,0,0,0,0,0,0,0,0,0
8961.702214144866957,0,0,0,0,0,0,0,0,0
8962.749264292564476,0,0,0,0,0,0,0,0,0
8963.796314440261995,0,0,0,0,0,0,0,0,0
8964.843364587959513,0,0,0,0,0,0,0,0,0
8965.890414735657032,0,0,0,0,0,0,0,0,0
8966.937464883354551,0,0,0,0,0,0,0,0,0
8967.984515031052069,0,0,0,0,0,0,0,0,0
8969.031565178749588,0,0,0,0,0,0,0,0,0
8970.078615326447107,0,0,0,0,0,0,0,0,0
8971.125665474146444,0,0,0,0,0,0,0,0,0
8972.172715621843963,0,0,0,0,0,0,0,0,0
8973.219765769541482,0,0,0,0,0,0,0,0,0
8974.266815917239001,0,0,0,0,0,0,0,0,0
8975.313866064936519,0,0,0,0,0,0,0,0,0
8976.360916212634038,0,0,0,0,0,0,0,0,0
8977.407966360331557,0,0,0,0,0,0,0,0,0
8978.455016508029075,0,0,0,0,0,0,0,0,0
8979.502066655726594,0,0,0,0,0,0,0,0,0
8980.549116803425932,0,0,0,0,0,0,0,0,0
8981.59616695112345,0,0,0,0,0,0,0,0,0
8982.643217098820969,0,0,0,0,0,0,0,0,0
8983.690267246518488,0,0,0,0,0,0,0,0,0
8984.737317394216007,0,0,0,0,0,0,0,0,0
8985.784367541913525,0,0,0,0,0,0,0,0,0
8986.831417689611044,0,0,0,0,0,0,0,0,0
8987.878467837308563,0,0,0,0,0,0,0,0,0
8988.9255179850079,0,0,0,0,0,0,0,0,0
8989.972568132705419,0,0,0,0,0,0,0,0,0
8991.019618280402938,0,0,0,0,0,0,0,0,0
8992.066668428100456,0,0,0,0,0,0,0,0,0
8993.113718575797975,0,0,0,0,0,0,0,0,0
8994.160768723495494,0,0,0,0,0,0,0,0,0
8995.207818871193012,0,0,0,0,0,0,0,0,0
8996.254869018890531,0,0,0,0,0,0,0,0,0
8997.30191916658805,0,0,0,0,0,0,0,0,0
8998.348969314287388,0,0,0,0,0,0,0,0,0
8999.396019461984906,0,0,0,0,0,0,0,0,0
9000.443069609682425,0,0,0,0,0,0,0,0,0
9001.490119757379944,0,0,0,0,0,0,0,0,0
9002.537169905077462,0,0,0,0,0,0,0,0,0
9003.584220052774981,0,0,0,0,0,0,0,0,0
9004.6312702004725,0,0,0,0,0,0,0,0,0
9005.678320348170018,0,0,0,0,0,0,0,0,0
9006.725370495867537,0,0,0,0,0,0,0,0,0
9007.772420643566875,0,0,0,0,0,0,0,0,0
9008.819470791264393,0,0,0,0,0,0,0,0,0
9009.866520938961912,0,0,0,0,0,0,0,0,0
9010.913571086659431,0,0,0,0,0,0,0,0,0
9011.96062123435695,0,0,0,0,0,0,0,0,0
9013.007671382054468,0,0,0,0,0,0,0,0,0
9014.054721529751987,0,0,0,0,0,0,0,0,0
9015.101771677449506,0,0,0,0,0,0,0,0,0
9016.148821825148843,0,0,0,0,0,0,0,0,0
9017.195871972846362,0,0,0,0,0,0,0,0,0
9018.242922120543881,0,0,0,0,0,0,0,0,0
9019.289972268241399,0,0,0,0,0,0,0,0,0
9020.337022415938918,0,0,0,0,0,0,0,0,0
9021.384072563636437,0,0,0,0,0,0,0,0,0
9022.431122711333956,0,0,0,0,0,0,0,0,0
9023.478172859031474,0,0,0,0,0,0,0,0,0
9024.525223006728993,0,0,0,0,0,0,0,0,0
9025.572273154428331,0,0,0,0,0,0,0,0,0
9026.619323302125849,0,0,0,0,0,0,0,0,0
9027.666373449823368,0,0,0,0,0,0,0,0,0
9028.713423597520887,0,0,0,0,0,0,0,0,0
9029.760473745218405,0,0,0,0,0,0,0,0,0
9030.807523892915924,0,0,0,0,0,0,0,0,0
9031.854574040613443,0,0,0,0,0,0,0,0,0
9032.901624188310961,0,0,0,0,0,0,0,0,0
9033.948674336010299,0,0,0,0,0,0,0,0,0
9034.995724483707818,0,0,0,0,0,0,0,0,0
9036.042774631405337,0,0,0,0,0,0,0,0,0
9037.089824779102855,0,0,0,0,0,0,0,0,0
9038.136874926800374,0,0,0,0,0,0,0,0,0
9039.183925074497893,0,0,0,0,0,0,0,0,0
9040.230975222195411,0,0,0,0,0,0,0,0,0
9041.27802536989293,0,0,0,0,0,0,0,0,0
9042.325075517590449,0,0,0,0,0,0,0,0,0
9043.372125665289786,0,0,0,0,0,0,0,0,0
9044.419175812987305,0,0,0,0,0,0,0,0,0
9045.466225960684824,0,0,0,0,0,0,0,0,0
