The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
6.336000000000000298,5.706595339910849415e-09,0,5.706595339910849415e-09
6.352000000000000313,6.303028542337877531e-09,0,6.303028542337877531e-09
6.368000000000000327,4.90225530159822889e-09,0,4.90225530159822889e-09
6.384000000000000341,5.586247854416341233e-09,0,5.586247854416341233e-09
6.400000000000000355,5.652560924741331167e-09,0,5.652560924741331167e-09
6.416000000000000369,6.029777658171835053e-09,0,6.029777658171835053e-09
6.432000000000000384,5.495938852161928754e-09,0,5.495938852161928754e-09
6.448000000000000398,4.534455565271546507e-09,0,4.534455565271546507e-09
6.464000000000000412,5.698721076600731254e-09,0,5.698721076600731254e-09
6.480000000000000426,5.729764043985179255e-09,0,5.729764043985179255e-09
6.496000000000000441,5.732181087361832802e-09,0,5.732181087361832802e-09
6.512000000000000455,5.221506577385223933e-09,0,5.221506577385223933e-09
6.528000000000000469,5.398277615823560374e-09,0,5.398277615823560374e-09
6.544000000000000483,5.769655480077572414e-09,0,5.769655480077572414e-09
6.560000000000000497,5.937331544993157113e-09,0,5.937331544993157113e-09
6.576000000000000512,6.028401960392158916e-09,0,6.028401960392158916e-09
6.592000000000000526,5.757340490326897854e-09,0,5.757340490326897854e-09
6.60800000000000054,5.883675495711253716e-09,0,5.883675495711253716e-09
6.624000000000000554,6.070243000113485503e-09,0,6.070243000113485503e-09
6.640000000000000568,5.825362476947140351e-09,0,5.825362476947140351e-09
6.656000000000000583,5.858196580948762473e-09,0,5.858196580948762473e-09
6.671999999999999709,6.341680170181163407e-09,0,6.341680170181163407e-09
6.687999999999999723,6.028957566755923331e-09,0,6.028957566755923331e-09
6.703999999999999737,6.421210500140628306e-09,0,6.421210500140628306e-09
6.719999999999999751,6.476022368311428806e-09,0,6.476022368311428806e-09
6.735999999999999766,5.888679730241735897e-09,0,5.888679730241735897e-09
6.75199999999999978,6.088726680163080333e-09,0,6.088726680163080333e-09
6.767999999999999794,5.718709743001628415e-09,0,5.718709743001628415e-09
6.783999999999999808,5.694839310126739559e-09,0,5.694839310126739559e-09
6.799999999999999822,6.622873030120896951e-09,0,6.622873030120896951e-09
6.815999999999999837,5.749520500688098845e-09,0,5.749520500688098845e-09
6.831999999999999851,5.660124053911283554e-09,0,5.660124053911283554e-09
6.847999999999999865,6.107817278868996764e-09,0,6.107817278868996764e-09
6.863999999999999879,5.773996932896386449e-09,0,5.773996932896386449e-09
6.879999999999999893,5.741205424450073432e-09,0,5.741205424450073432e-09
6.895999999999999908,6.109675214137399745e-09,0,6.109675214137399745e-09
6.911999999999999922,5.604034376498925594e-09,0,5.604034376498925594e-09
6.927999999999999936,6.072853451612847963e-09,0,6.072853451612847963e-09
6.94399999999999995,6.121269873422427046e-09,0,6.121269873422427046e-09
6.959999999999999964,6.905903408140010357e-09,0,6.905903408140010357e-09
6.975999999999999979,5.680810853839300717e-09,0,5.680810853839300717e-09
6.991999999999999993,5.979595441035636603e-09,0,5.979595441035636603e-09
7.008000000000000007,5.957055329893756698e-09,0,5.957055329893756698e-09
7.024000000000000021,6.550981082928978212e-09,0,6.550981082928978212e-09
7.040000000000000036,5.331938238558548149e-09,0,5.331938238558548149e-09
7.05600000000000005,5.971260778448828808e-09,0,5.971260778448828808e-09
7.072000000000000064,6.789402833368337499e-09,0,6.789402833368337499e-09
7.088000000000000078,5.95416701756592415e-09,0,5.95416701756592415e-09
7.104000000000000092,6.50214430257429171e-09,0,6.50214430257429171e-09
7.120000000000000107,7.709807255550421435e-09,0,7.709807255550421435e-09
7.136000000000000121,5.865003013841700438e-09,0,5.865003013841700438e-09
7.152000000000000135,7.009100298271002076e-09,0,7.009100298271002076e-09
7.168000000000000149,6.675646256885082748e-09,0,6.675646256885082748e-09
7.184000000000000163,6.061093088840592755e-09,0,6.061093088840592755e-09
7.200000000000000178,7.115486768019397591e-09,0,7.115486768019397591e-09
7.216000000000000192,5.700553115265687566e-09,0,5.700553115265687566e-09
7.232000000000000206,6.754189706927406565e-09,0,6.754189706927406565e-09
7.24800000000000022,6.187851210072463609e-09,0,6.187851210072463609e-09
7.264000000000000234,6.172336094281006633e-09,0,6.172336094281006633e-09
7.280000000000000249,6.025847142615199241e-09,0,6.025847142615199241e-09
7.296000000000000263,6.569079480795973554e-09,0,6.569079480795973554e-09
7.312000000000000277,6.479564395368888786e-09,0,6.479564395368888786e-09
7.328000000000000291,6.077879552061269118e-09,0,6.077879552061269118e-09
7.344000000000000306,5.928825416806867723e-09,0,5.928825416806867723e-09
7.36000000000000032,6.815336048357028786e-09,0,6.815336048357028786e-09
7.376000000000000334,5.886789360890304977e-09,0,5.886789360890304977e-09
7.392000000000000348,5.491893196068119724e-09,0,5.491893196068119724e-09
7.408000000000000362,5.810292942588625815e-09,0,5.810292942588625815e-09
7.424000000000000377,5.727002271570371118e-09,0,5.727002271570371118e-09
7.440000000000000391,5.769266018738551557e-09,0,5.769266018738551557e-09
7.456000000000000405,5.47864316749414471e-09,0,5.47864316749414471e-09
7.472000000000000419,5.65960352589004103e-09,0,5.65960352589004103e-09
7.488000000000000433,5.501328209283943817e-09,0,5.501328209283943817e-09
7.504000000000000448,5.622658376589679009e-09,0,5.622658376589679009e-09
7.520000000000000462,5.586805342533573967e-09,0,5.586805342533573967e-09
7.536000000000000476,5.126520000217749707e-09,0,5.126520000217749707e-09
7.55200000000000049,5.750907746484816632e-09,0,5.750907746484816632e-09
7.568000000000000504,5.743426167731015855e-09,0,5.743426167731015855e-09
7.584000000000000519,5.469976280665361481e-09,0,5.469976280665361481e-09
7.600000000000000533,5.200273272190448048e-09,0,5.200273272190448048e-09
7.616000000000000547,5.361035042826324529e-09,0,5.361035042826324529e-09
7.632000000000000561,4.530859396358038763e-09,0,4.530859396358038763e-09
7.648000000000000576,4.727500392749612816e-09,0,4.727500392749612816e-09
7.66400000000000059,4.493909299801146224e-09,0,4.493909299801146224e-09
7.679999999999999716,4.861191562284366136e-09,0,4.861191562284366136e-09
7.69599999999999973,4.288663759692018897e-09,0,4.288663759692018897e-09
7.711999999999999744,4.88666139911194364e-09,0,4.88666139911194364e-09
7.727999999999999758,5.188064050017512675e-09,0,5.188064050017512675e-09
7.743999999999999773,4.782695966518813778e-09,0,4.782695966518813778e-09
7.759999999999999787,4.841846671885841968e-09,0,4.841846671885841968e-09
7.775999999999999801,4.187507035235553197e-09,0,4.187507035235553197e-09
7.791999999999999815,4.313690983363427257e-09,0,4.313690983363427257e-09
7.807999999999999829,4.307527410934477678e-09,0,4.307527410934477678e-09
7.823999999999999844,5.172066991020395879e-09,0,5.172066991020395879e-09
7.839999999999999858,4.52339025606398963e-09,0,4.52339025606398963e-09
7.855999999999999872,5.682004363839015128e-09,0,5.682004363839015128e-09
7.871999999999999886,4.702328440606202945e-09,0,4.702328440606202945e-09
7.887999999999999901,4.932299924173390963e-09,0,4.932299924173390963e-09
7.903999999999999915,5.373007907413243512e-09,0,5.373007907413243512e-09
7.919999999999999929,4.037814467810320979e-09,0,4.037814467810320979e-09
7.935999999999999943,4.947733980372173975e-09,0,4.947733980372173975e-09
7.951999999999999957,4.863825243076614368e-09,0,4.863825243076614368e-09
7.967999999999999972,4.397911734558049124e-09,0,4.397911734558049124e-09
7.983999999999999986,4.789800271256991007e-09,0,4.789800271256991007e-09
