The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
5.983999999999999986,-6.551682247827669191e-09,0,-6.551682247827669191e-09
6,-5.306784092301819449e-09,0,-5.306784092301819449e-09
6.016000000000000014,-6.031315255982715249e-09,0,-6.031315255982715249e-09
6.032000000000000028,-5.489445602943659672e-09,0,-5.489445602943659672e-09
6.048000000000000043,-5.928082894358153586e-09,0,-5.928082894358153586e-09
6.064000000000000057,-6.022781806256275836e-09,0,-6.022781806256275836e-09
6.080000000000000071,-6.235012199205669043e-09,0,-6.235012199205669043e-09
6.096000000000000085,-6.367969962374910513e-09,0,-6.367969962374910513e-09
6.112000000000000099,-5.373417824291188074e-09,0,-5.373417824291188074e-09
6.128000000000000114,-6.370789674631726763e-09,0,-6.370789674631726763e-09
6.144000000000000128,-6.50232985072144726e-09,0,-6.50232985072144726e-09
6.160000000000000142,-6.597424677124161342e-09,0,-6.597424677124161342e-09
6.176000000000000156,-6.310604683578435718e-09,0,-6.310604683578435718e-09
6.192000000000000171,-6.219390483587530328e-09,0,-6.219390483587530328e-09
6.208000000000000185,-6.566957116698409737e-09,0,-6.566957116698409737e-09
6.224000000000000199,-6.814431628905235179e-09,0,-6.814431628905235179e-09
6.240000000000000213,-5.818789545704843767e-09,0,-5.818789545704843767e-09
6.256000000000000227,-7.213258981139224544e-09,0,-7.213258981139224544e-09
6.272000000000000242,-6.448650027344321741e-09,0,-6.448650027344321741e-09
6.288000000000000256,-6.370643213237682385e-09,0,-6.370643213237682385e-09
6.30400000000000027,-6.160756163465345365e-09,0,-6.160756163465345365e-09
6.320000000000000284,-6.327535375803184955e-09,0,-6.327535375803184955e-09
6.336000000000000298,-6.361502023230402412e-09,0,-6.361502023230402412e-09
6.352000000000000313,-5.270873838867606452e-09,0,-5.270873838867606452e-09
6.368000000000000327,-6.669827083055984169e-09,0,-6.669827083055984169e-09
6.384000000000000341,-7.179648648303506434e-09,0,-7.179648648303506434e-09
6.400000000000000355,-6.256092159203076164e-09,0,-6.256092159203076164e-09
6.416000000000000369,-6.902264560019727587e-09,0,-6.902264560019727587e-09
6.432000000000000384,-6.427849338059075125e-09,0,-6.427849338059075125e-09
6.448000000000000398,-6.310764794744918788e-09,0,-6.310764794744918788e-09
6.464000000000000412,-6.142816611102556571e-09,0,-6.142816611102556571e-09
6.480000000000000426,-7.001758804311135955e-09,0,-7.001758804311135955e-09
6.496000000000000441,-6.998761099895404121e-09,0,-6.998761099895404121e-09
6.512000000000000455,-6.008458814461912752e-09,0,-6.008458814461912752e-09
6.528000000000000469,-7.857349094721786243e-09,0,-7.857349094721786243e-09
6.544000000000000483,-7.781308588303068349e-09,0,-7.781308588303068349e-09
6.560000000000000497,-7.728112163461413176e-09,0,-7.728112163461413176e-09
6.576000000000000512,-6.370523100328074509e-09,0,-6.370523100328074509e-09
6.592000000000000526,-7.901082050767365123e-09,0,-7.901082050767365123e-09
6.60800000000000054,-7.837303761326682739e-09,0,-7.837303761326682739e-09
6.624000000000000554,-6.996956921287773524e-09,0,-6.996956921287773524e-09
6.640000000000000568,-8.022910626060181004e-09,0,-8.022910626060181004e-09
6.656000000000000583,-7.686569492922632448e-09,0,-7.686569492922632448e-09
6.671999999999999709,-7.173282149386869462e-09,0,-7.173282149386869462e-09
6.687999999999999723,-8.11148337110954338e-09,0,-8.11148337110954338e-09
6.703999999999999737,-8.685650645482835628e-09,0,-8.685650645482835628e-09
6.719999999999999751,-8.01687569138441927e-09,0,-8.01687569138441927e-09
6.735999999999999766,-7.514115249365550646e-09,0,-7.514115249365550646e-09
6.75199999999999978,-8.477186762100950461e-09,0,-8.477186762100950461e-09
6.767999999999999794,-8.284738599555730021e-09,0,-8.284738599555730021e-09
6.783999999999999808,-7.405419035517650244e-09,0,-7.405419035517650244e-09
6.799999999999999822,-8.409274019273572029e-09,0,-8.409274019273572029e-09
6.815999999999999837,-8.009946350715397605e-09,0,-8.009946350715397605e-09
6.831999999999999851,-8.112424588496071462e-09,0,-8.112424588496071462e-09
6.847999999999999865,-7.787878736424697469e-09,0,-7.787878736424697469e-09
6.863999999999999879,-8.332813464051757288e-09,0,-8.332813464051757288e-09
6.879999999999999893,-7.083975212927748846e-09,0,-7.083975212927748846e-09
6.895999999999999908,-8.276053575144065991e-09,0,-8.276053575144065991e-09
6.911999999999999922,-8.333740873958008936e-09,0,-8.333740873958008936e-09
6.927999999999999936,-8.540969918323288542e-09,0,-8.540969918323288542e-09
6.94399999999999995,-7.403609115189926173e-09,0,-7.403609115189926173e-09
6.959999999999999964,-9.312865047365330066e-09,0,-9.312865047365330066e-09
6.975999999999999979,-8.9852404306014686e-09,0,-8.9852404306014686e-09
6.991999999999999993,-8.182414386822953112e-09,0,-8.182414386822953112e-09
7.008000000000000007,-9.713899290127947955e-09,0,-9.713899290127947955e-09
7.024000000000000021,-9.722907740805690609e-09,0,-9.722907740805690609e-09
7.040000000000000036,-8.462102551246627724e-09,0,-8.462102551246627724e-09
7.05600000000000005,-8.327863180385199736e-09,0,-8.327863180385199736e-09
7.072000000000000064,-8.44858400567067034e-09,0,-8.44858400567067034e-09
7.088000000000000078,-9.546949278748257459e-09,0,-9.546949278748257459e-09
7.104000000000000092,-8.811174951583637913e-09,0,-8.811174951583637913e-09
7.120000000000000107,-9.355776760803980025e-09,0,-9.355776760803980025e-09
7.136000000000000121,-9.250266668753724608e-09,0,-9.250266668753724608e-09
7.152000000000000135,-9.21564022305706307e-09,0,-9.21564022305706307e-09
7.168000000000000149,-9.009571367970142249e-09,0,-9.009571367970142249e-09
7.184000000000000163,-8.419397926852658609e-09,0,-8.419397926852658609e-09
7.200000000000000178,-8.927717517851396265e-09,0,-8.927717517851396265e-09
7.216000000000000192,-9.518262377461979121e-09,0,-9.518262377461979121e-09
7.232000000000000206,-8.578738343271329481e-09,0,-8.578738343271329481e-09
7.24800000000000022,-8.427058996035658069e-09,0,-8.427058996035658069e-09
7.264000000000000234,-8.74915688391647207e-09,0,-8.74915688391647207e-09
7.280000000000000249,-8.789314020090557085e-09,0,-8.789314020090557085e-09
7.296000000000000263,-9.067702054079796082e-09,0,-9.067702054079796082e-09
7.312000000000000277,-9.195985443128160254e-09,0,-9.195985443128160254e-09
7.328000000000000291,-8.721372611987270287e-09,0,-8.721372611987270287e-09
7.344000000000000306,-8.597752969695049741e-09,0,-8.597752969695049741e-09
7.36000000000000032,-9.661954873928118703e-09,0,-9.661954873928118703e-09
7.376000000000000334,-9.497015401991037517e-09,0,-9.497015401991037517e-09
7.392000000000000348,-8.467484602006736467e-09,0,-8.467484602006736467e-09
7.408000000000000362,-8.710561010000370482e-09,0,-8.710561010000370482e-09
7.424000000000000377,-9.007077270288791417e-09,0,-9.007077270288791417e-09
7.440000000000000391,-8.677072248850656936e-09,0,-8.677072248850656936e-09
7.456000000000000405,-8.94247869897355356e-09,0,-8.94247869897355356e-09
7.472000000000000419,-1.097820417271016149e-08,0,-1.097820417271016149e-08
7.488000000000000433,-9.125909427616861759e-09,0,-9.125909427616861759e-09
7.504000000000000448,-8.921857477600137268e-09,0,-8.921857477600137268e-09
7.520000000000000462,-9.911519739501807102e-09,0,-9.911519739501807102e-09
7.536000000000000476,-8.408363309282749795e-09,0,-8.408363309282749795e-09
7.55200000000000049,-8.647671246403338631e-09,0,-8.647671246403338631e-09
7.568000000000000504,-9.1092659216925645e-09,0,-9.1092659216925645e-09
7.584000000000000519,-9.344893868259203416e-09,0,-9.344893868259203416e-09
7.600000000000000533,-9.283355567425336648e-09,0,-9.283355567425336648e-09
7.616000000000000547,-9.863181345305089385e-09,0,-9.863181345305089385e-09
7.632000000000000561,-9.199718115127546008e-09,0,-9.199718115127546008e-09
7.648000000000000576,-9.001588323482548765e-09,0,-9.001588323482548765e-09
7.66400000000000059,-1.030543423634629435e-08,0,-1.030543423634629435e-08
7.679999999999999716,-9.41723059404532358e-09,0,-9.41723059404532358e-09
7.69599999999999973,-9.400088131449813621e-09,0,-9.400088131449813621e-09
7.711999999999999744,-8.402721210625280224e-09,0,-8.402721210625280224e-09
7.727999999999999758,-9.350623797277905446e-09,0,-9.350623797277905446e-09
7.743999999999999773,-9.074479270805240611e-09,0,-9.074479270805240611e-09
7.759999999999999787,-1.142302120028560984e-08,0,-1.142302120028560984e-08
7.775999999999999801,-1.122288849670608227e-08,0,-1.122288849670608227e-08
7.791999999999999815,-9.242180869851322118e-09,0,-9.242180869851322118e-09
7.807999999999999829,-1.053123430088328203e-08,0,-1.053123430088328203e-08
7.823999999999999844,-1.10660567503718809e-08,0,-1.10660567503718809e-08
7.839999999999999858,-1.020255071804496441e-08,0,-1.020255071804496441e-08
7.855999999999999872,-8.747583047046310334e-09,0,-8.747583047046310334e-09
7.871999999999999886,-9.863453722917800946e-09,0,-9.863453722917800946e-09
7.887999999999999901,-9.890122135393852809e-09,0,-9.890122135393852809e-09
7.903999999999999915,-1.044314371654340786e-08,0,-1.044314371654340786e-08
7.919999999999999929,-1.035481103616943848e-08,0,-1.035481103616943848e-08
7.935999999999999943,-1.077387763302268299e-08,0,-1.077387763302268299e-08
7.951999999999999957,-1.140160961246463386e-08,0,-1.140160961246463386e-08
7.967999999999999972,-9.330178715413457438e-09,0,-9.330178715413457438e-09
7.983999999999999986,-1.002598173460982979e-08,0,-1.002598173460982979e-08
