The induced signal.
Time [ns],Total Prompt [fC/ns],Total Delayed [fC/ns], Total Signal [fC/ns]
6.336000000000000298,9.14629142049573666e-11,0,9.14629142049573666e-11
6.352000000000000313,5.003487486200094515e-11,0,5.003487486200094515e-11
6.368000000000000327,1.363253342093417746e-10,0,1.363253342093417746e-10
6.384000000000000341,6.246929023578737708e-11,0,6.246929023578737708e-11
6.400000000000000355,8.272171125842709358e-11,0,8.272171125842709358e-11
6.416000000000000369,9.777067197793355059e-11,0,9.777067197793355059e-11
6.432000000000000384,1.116563511178955961e-10,0,1.116563511178955961e-10
6.448000000000000398,1.251852894925337589e-10,0,1.251852894925337589e-10
6.464000000000000412,1.496316917183307056e-10,0,1.496316917183307056e-10
6.480000000000000426,1.092579115933064309e-10,0,1.092579115933064309e-10
6.496000000000000441,7.763243942980119823e-11,0,7.763243942980119823e-11
6.512000000000000455,1.35251034298228377e-10,0,1.35251034298228377e-10
6.528000000000000469,1.198812369117774529e-10,0,1.198812369117774529e-10
6.544000000000000483,9.996868872029198187e-11,0,9.996868872029198187e-11
6.560000000000000497,1.025373711666555579e-10,0,1.025373711666555579e-10
6.576000000000000512,1.393300830104468788e-10,0,1.393300830104468788e-10
6.592000000000000526,1.317700613073764162e-10,0,1.317700613073764162e-10
6.60800000000000054,9.174128043049502188e-11,0,9.174128043049502188e-11
6.624000000000000554,1.686653328055370612e-10,0,1.686653328055370612e-10
6.640000000000000568,1.569903733871794319e-10,0,1.569903733871794319e-10
6.656000000000000583,1.385266631783647017e-10,0,1.385266631783647017e-10
6.671999999999999709,1.210322618446936555e-10,0,1.210322618446936555e-10
6.687999999999999723,1.464657821069254444e-10,0,1.464657821069254444e-10
6.703999999999999737,1.121588488389727807e-10,0,1.121588488389727807e-10
6.719999999999999751,4.639944447497070557e-11,0,4.639944447497070557e-11
6.735999999999999766,8.524337516073838061e-11,0,8.524337516073838061e-11
6.75199999999999978,2.06234514512716868e-10,0,2.06234514512716868e-10
6.767999999999999794,8.666825757574016138e-11,0,8.666825757574016138e-11
6.783999999999999808,1.773182067600931885e-10,0,1.773182067600931885e-10
6.799999999999999822,1.150005940177814467e-10,0,1.150005940177814467e-10
6.815999999999999837,1.281027050780680718e-10,0,1.281027050780680718e-10
6.831999999999999851,1.328110535736229087e-10,0,1.328110535736229087e-10
6.847999999999999865,1.285258112160162134e-10,0,1.285258112160162134e-10
6.863999999999999879,1.084352375719707553e-11,0,1.084352375719707553e-11
6.879999999999999893,1.109571118918847255e-10,0,1.109571118918847255e-10
6.895999999999999908,1.44594303757334901e-10,0,1.44594303757334901e-10
6.911999999999999922,5.043260536548048529e-11,0,5.043260536548048529e-11
6.927999999999999936,7.889926141349472831e-11,0,7.889926141349472831e-11
6.94399999999999995,9.606835669936428153e-11,0,9.606835669936428153e-11
6.959999999999999964,3.812213567519087121e-11,0,3.812213567519087121e-11
6.975999999999999979,7.831578065745222494e-11,0,7.831578065745222494e-11
6.991999999999999993,5.418463357307471527e-11,0,5.418463357307471527e-11
7.008000000000000007,1.02139922335983642e-10,0,1.02139922335983642e-10
7.024000000000000021,1.136023566158806761e-10,0,1.136023566158806761e-10
7.040000000000000036,2.385556017654456823e-11,0,2.385556017654456823e-11
7.05600000000000005,8.800943711325315542e-11,0,8.800943711325315542e-11
7.072000000000000064,8.587762319132541143e-11,0,8.587762319132541143e-11
7.088000000000000078,5.146665541680252555e-11,0,5.146665541680252555e-11
7.104000000000000092,1.494084433983046196e-10,0,1.494084433983046196e-10
7.120000000000000107,6.667784770552931885e-11,0,6.667784770552931885e-11
7.136000000000000121,1.131333243304851446e-10,0,1.131333243304851446e-10
7.152000000000000135,6.779228393966877371e-11,0,6.779228393966877371e-11
7.168000000000000149,9.440104274289482325e-11,0,9.440104274289482325e-11
7.184000000000000163,5.172570792506551705e-11,0,5.172570792506551705e-11
7.200000000000000178,3.289308693921951886e-11,0,3.289308693921951886e-11
7.216000000000000192,4.035697728365332784e-11,0,4.035697728365332784e-11
7.232000000000000206,7.796208804476870619e-11,0,7.796208804476870619e-11
7.24800000000000022,4.560629530481635137e-11,0,4.560629530481635137e-11
7.264000000000000234,4.431522771024656077e-12,0,4.431522771024656077e-12
7.280000000000000249,1.151178628361991745e-10,0,1.151178628361991745e-10
7.296000000000000263,6.588015168341554885e-11,0,6.588015168341554885e-11
7.312000000000000277,3.609769541952653311e-11,0,3.609769541952653311e-11
7.328000000000000291,7.20051575098569991e-11,0,7.20051575098569991e-11
7.344000000000000306,6.195272855493798702e-11,0,6.195272855493798702e-11
7.36000000000000032,6.835159877554101306e-11,0,6.835159877554101306e-11
7.376000000000000334,3.173432846794667138e-11,0,3.173432846794667138e-11
7.392000000000000348,9.737089022227658038e-11,0,9.737089022227658038e-11
7.408000000000000362,4.024878791971954454e-11,0,4.024878791971954454e-11
7.424000000000000377,3.483016332955101908e-11,0,3.483016332955101908e-11
7.440000000000000391,3.233104191432134329e-11,0,3.233104191432134329e-11
7.456000000000000405,4.118056789987439304e-11,0,4.118056789987439304e-11
7.472000000000000419,5.525414517964575896e-11,0,5.525414517964575896e-11
7.488000000000000433,1.393100490405909069e-11,0,1.393100490405909069e-11
7.504000000000000448,5.192574479007740106e-11,0,5.192574479007740106e-11
7.520000000000000462,5.41611877041795894e-11,0,5.41611877041795894e-11
7.536000000000000476,5.826077815250936812e-11,0,5.826077815250936812e-11
7.55200000000000049,9.825302552628901646e-11,0,9.825302552628901646e-11
7.568000000000000504,6.023809914239186403e-11,0,6.023809914239186403e-11
7.584000000000000519,4.357205343125649353e-11,0,4.357205343125649353e-11
7.600000000000000533,5.392545085091472351e-11,0,5.392545085091472351e-11
7.616000000000000547,3.558470398277259e-11,0,3.558470398277259e-11
7.632000000000000561,5.000060658937546905e-11,0,5.000060658937546905e-11
7.648000000000000576,3.827579490656247134e-11,0,3.827579490656247134e-11
7.66400000000000059,4.985831949268677227e-11,0,4.985831949268677227e-11
7.679999999999999716,2.89562027008266617e-11,0,2.89562027008266617e-11
7.69599999999999973,5.902543275351825483e-11,0,5.902543275351825483e-11
7.711999999999999744,4.244804292285834519e-11,0,4.244804292285834519e-11
7.727999999999999758,5.507111369707827217e-11,0,5.507111369707827217e-11
7.743999999999999773,5.705857572820891043e-11,0,5.705857572820891043e-11
7.759999999999999787,5.226924470058825246e-11,0,5.226924470058825246e-11
7.775999999999999801,5.919307490982564464e-11,0,5.919307490982564464e-11
7.791999999999999815,7.288337926719302855e-11,0,7.288337926719302855e-11
7.807999999999999829,2.59269217169871375e-11,0,2.59269217169871375e-11
7.823999999999999844,3.145873165945023167e-11,0,3.145873165945023167e-11
7.839999999999999858,1.962557700992285898e-11,0,1.962557700992285898e-11
7.855999999999999872,2.489710701358383704e-11,0,2.489710701358383704e-11
7.871999999999999886,4.358534257746824114e-11,0,4.358534257746824114e-11
7.887999999999999901,3.140261394358823336e-11,0,3.140261394358823336e-11
7.903999999999999915,1.98339427694483254e-11,0,1.98339427694483254e-11
7.919999999999999929,2.291972260250861089e-11,0,2.291972260250861089e-11
7.935999999999999943,4.018292896058131026e-11,0,4.018292896058131026e-11
7.951999999999999957,1.420117282317159579e-11,0,1.420117282317159579e-11
7.967999999999999972,3.556026457617229547e-11,0,3.556026457617229547e-11
7.983999999999999986,4.451840501661642542e-11,0,4.451840501661642542e-11
